   Year      Age       Female          Male         Total
   1953       97          800.89       171.78       972.67 
   1953       98          486.54        96.56       583.10 
   1953       99          262.58        53.62       316.20 
   1953      100          140.89        25.92       166.81 
   1953      101           79.29        11.74        91.03 
   1953      102           42.88         7.34        50.22 
   1953      103           21.45         3.19        24.63 
   1953      104           11.50         1.45        12.95 
   1953      105            5.27         0.72         5.99 
   1953      106            1.79         0.24         2.04 
   1953      107            1.23         0.00         1.23 
   1953      108            0.24         0.00         0.24 
   1953      109            0.00         0.00         0.00 
   1953      110           0.00         0.00         0.00 
   1954        0       380733.66    401227.38    781961.04 
   1954        1       376916.87    395735.09    772651.96 
   1954        2       373446.98    391758.79    765205.76 
   1954        3       376284.69    395289.17    771573.86 
   1954        4       388393.26    407995.68    796388.93 
   1954        5       409320.78    429847.05    839167.82 
   1954        6       439405.79    460400.68    899806.47 
   1954        7       449621.32    470424.71    920046.03 
   1954        8       408467.32    427577.16    836044.47 
   1954        9       378633.21    395946.39    774579.60 
   1954       10       376139.62    392086.26    768225.89 
   1954       11       361443.36    374443.18    735886.54 
   1954       12       337485.43    347200.13    684685.56 
   1954       13       321490.56    329148.53    650639.09 
   1954       14       325895.51    332294.14    658189.65 
   1954       15       333401.67    338436.52    671838.20 
   1954       16       333172.94    338528.06    671701.00 
   1954       17       328818.32    335340.82    664159.14 
   1954       18       323544.90    324678.91    648223.81 
   1954       19       319223.21    316998.69    636221.90 
   1954       20       316608.13    315780.28    632388.41 
   1954       21       321152.15    313685.66    634837.81 
   1954       22       331634.80    309260.74    640895.53 
   1954       23       341120.37    317527.82    658648.20 
   1954       24       344126.32    328777.77    672904.09 
   1954       25       343266.46    332514.66    675781.11 
   1954       26       344238.68    336612.10    680850.78 
   1954       27       350060.29    344856.30    694916.58 
   1954       28       358188.09    354491.32    712679.41 
   1954       29       363278.59    359205.09    722483.69 
   1954       30       369162.81    363200.82    732363.63 
   1954       31       379768.54    372004.17    751772.71 
   1954       32       399131.00    390537.30    789668.30 
   1954       33       418489.48    408962.90    827452.38 
   1954       34       400644.86    390349.34    790994.19 
   1954       35       341776.91    330161.09    671938.00 
   1954       36       308242.79    295441.03    603683.82 
   1954       37       326781.05    313727.63    640508.68 
   1954       38       355579.55    341534.18    697113.73 
   1954       39       379182.67    363099.05    742281.72 
   1954       40       390055.97    373062.51    763118.47 
   1954       41       388733.78    372644.53    761378.31 
   1954       42       387352.67    373606.89    760959.56 
   1954       43       387658.33    375179.82    762838.14 
   1954       44       385528.13    373301.71    758829.84 
   1954       45       387204.31    374020.43    761224.74 
   1954       46       385663.87    370886.39    756550.27 
   1954       47       377056.33    362413.80    739470.13 
   1954       48       373117.09    358397.20    731514.29 
   1954       49       369720.99    352916.93    722637.93 
   1954       50       364307.60    345746.44    710054.04 
   1954       51       359396.26    340722.29    700118.55 
   1954       52       354847.11    335404.67    690251.79 
   1954       53       354883.78    328858.57    683742.35 
   1954       54       344809.92    310430.67    655240.59 
   1954       55       330129.72    285418.36    615548.09 
   1954       56       323327.77    268386.34    591714.10 
   1954       57       316654.45    257135.99    573790.44 
   1954       58       306801.84    245801.45    552603.29 
   1954       59       298618.01    237175.73    535793.74 
   1954       60       293849.86    232459.19    526309.05 
   1954       61       290209.31    228543.14    518752.45 
   1954       62       283603.18    220950.18    504553.36 
   1954       63       274235.56    209577.21    483812.78 
   1954       64       262881.47    198128.21    461009.68 
   1954       65       257416.85    191678.23    449095.08 
   1954       66       253940.51    186409.43    440349.94 
   1954       67       245378.29    178577.99    423956.28 
   1954       68       237355.18    170677.49    408032.68 
   1954       69       226752.88    160904.01    387656.89 
   1954       70       214538.87    150648.52    365187.39 
   1954       71       206267.97    142931.11    349199.08 
   1954       72       198091.89    136018.47    334110.36 
   1954       73       187500.92    126515.06    314015.97 
   1954       74       173254.37    115141.70    288396.06 
   1954       75       160535.10    106106.97    266642.07 
   1954       76       149879.20     98123.06    248002.26 
   1954       77       137766.49     89330.13    227096.62 
   1954       78       125026.22     79933.95    204960.17 
   1954       79       110693.73     69251.08    179944.81 
   1954       80        97849.15     60330.29    158179.45 
   1954       81        84396.28     50816.55    135212.83 
   1954       82        72493.80     42315.08    114808.88 
   1954       83        61548.42     34652.90     96201.32 
   1954       84        51162.41     27572.18     78734.59 
   1954       85        41815.98     21354.82     63170.80 
   1954       86        34086.31     16503.00     50589.31 
   1954       87        27056.54     12387.87     39444.40 
   1954       88        21178.57      9088.22     30266.79 
   1954       89        16329.68      6570.33     22900.01 
   1954       90        12285.39      4649.20     16934.60 
