   Year      Age       Female          Male         Total
   2002       32        64942.33     65306.17    130248.50 
   2002       33        67897.00     69009.67    136906.67 
   2002       34        68605.17     70724.67    139329.83 
   2002       35        68944.00     71180.83    140124.83 
   2002       36        69467.00     71856.50    141323.50 
   2002       37        70272.83     72604.50    142877.33 
   2002       38        70723.17     72615.17    143338.33 
   2002       39        69614.83     71864.83    141479.67 
   2002       40        67931.83     70616.33    138548.17 
   2002       41        65982.83     68341.17    134324.00 
   2002       42        63841.33     65784.50    129625.83 
   2002       43        61774.00     63020.33    124794.33 
   2002       44        60016.00     60967.33    120983.33 
   2002       45        59332.67     59767.50    119100.17 
   2002       46        57272.17     56943.83    114216.00 
   2002       47        54070.67     53709.83    107780.50 
   2002       48        52130.33     51588.33    103718.67 
   2002       49        51073.83     50713.50    101787.33 
   2002       50        49854.67     49465.17     99319.83 
   2002       51        49545.50     49135.83     98681.33 
   2002       52        50595.50     50182.83    100778.33 
   2002       53        52036.67     51144.50    103181.17 
   2002       54        53345.00     52348.67    105693.67 
   2002       55        49301.33     48416.50     97717.83 
   2002       56        41269.17     39901.00     81170.17 
   2002       57        43131.17     40863.83     83995.00 
   2002       58        48401.83     45638.50     94040.33 
   2002       59        47869.83     45192.83     93062.67 
   2002       60        51323.50     48374.17     99697.67 
   2002       61        57017.00     53328.00    110345.00 
   2002       62        57941.67     53787.67    111729.33 
   2002       63        48059.00     44287.83     92346.83 
   2002       64        37371.83     34201.17     71573.00 
   2002       65        35258.83     31700.17     66959.00 
   2002       66        34874.83     30448.33     65323.17 
   2002       67        34790.83     29653.67     64444.50 
   2002       68        35260.67     29579.67     64840.33 
   2002       69        36145.50     29880.33     66025.83 
   2002       70        36654.17     29804.67     66458.83 
   2002       71        37173.50     29651.67     66825.17 
   2002       72        37156.83     28845.67     66002.50 
   2002       73        36454.83     27383.50     63838.33 
   2002       74        35907.67     25812.33     61720.00 
   2002       75        36367.67     23710.67     60078.33 
   2002       76        37730.83     21761.33     59492.17 
   2002       77        37945.67     19846.50     57792.17 
   2002       78        37640.00     18093.00     55733.00 
   2002       79        36692.83     17016.00     53708.83 
   2002       80        34772.00     15835.67     50607.67 
   2002       81        31830.81     13801.97     45632.77 
   2002       82        25952.11     10844.11     36796.22 
   2002       83        17688.70      7427.75     25116.45 
   2002       84        12760.17      5267.77     18027.94 
   2002       85        11924.12      4570.08     16494.21 
   2002       86        12246.43      4524.49     16770.92 
   2002       87        13731.56      4928.35     18659.91 
   2002       88        13602.46      4759.46     18361.93 
   2002       89        11769.32      3978.01     15747.33 
   2002       90         9514.78      3081.44     12596.22 
   2002       91         7493.65      2276.88      9770.53 
   2002       92         5944.29      1672.49      7616.78 
   2002       93         4369.34      1167.80      5537.14 
   2002       94         3102.15       768.30      3870.45 
   2002       95         2217.24       488.81      2706.05 
   2002       96         1469.50       349.61      1819.12 
   2002       97          948.60       214.87      1163.47 
   2002       98          606.76       130.33       737.10 
   2002       99          378.65        71.50       450.15 
   2002      100          239.00        34.67       273.67 
   2002      101          130.00        21.33       151.33 
   2002      102           67.50        12.33        79.83 
   2002      103           34.00         3.83        37.83 
   2002      104           22.33         1.67        24.00 
   2002      105           10.00         0.83        10.83 
   2002      106            5.17         0.00         5.17 
   2002      107            2.50         0.00         2.50 
   2002      108            1.50         0.00         1.50 
   2002      109            0.67         0.50         1.17 
   2002      110           0.00         0.17         0.17 
   2003        0        37719.00     39651.67     77370.67 
   2003        1        38193.33     40544.17     78737.50 
   2003        2        38134.33     40637.17     78771.50 
   2003        3        39002.33     41028.33     80030.67 
   2003        4        39854.83     41928.17     81783.00 
   2003        5        41502.17     43501.17     85003.33 
   2003        6        43309.50     45315.67     88625.17 
   2003        7        44264.33     46391.50     90655.83 
   2003        8        44977.00     47170.00     92147.00 
   2003        9        46453.83     48650.33     95104.17 
   2003       10        47256.00     49792.33     97048.33 
   2003       11        47730.33     50452.83     98183.17 
   2003       12        47627.00     50152.00     97779.00 
   2003       13        47155.17     49403.17     96558.33 
   2003       14        46812.17     49407.50     96219.67 
   2003       15        46383.33     49048.33     95431.67 
   2003       16        46381.33     48711.00     95092.33 
   2003       17        46459.33     49256.67     95716.00 
   2003       18        47180.67     49620.17     96800.83 
   2003       19        48371.83     50230.33     98602.17 
   2003       20        49980.50     51311.00    101291.50 
   2003       21        51329.67     52305.17    103634.83 
   2003       22        50688.17     52131.67    102819.83 
   2003       23        49038.50     50609.83     99648.33 
   2003       24        47821.17     49191.33     97012.50 
   2003       25        47970.00     48957.67     96927.67 
   2003       26        48835.00     49497.83     98332.83 
   2003       27        50721.67     51197.50    101919.17 
   2003       28        53205.00     52928.83    106133.83 
   2003       29        54872.67     53930.17    108802.83 
   2003       30        57134.17     56329.33    113463.50 
   2003       31        60187.17     59623.00    119810.17 
   2003       32        62210.00     62161.17    124371.17 
   2003       33        65248.83     65576.50    130825.33 
   2003       34        68156.00     69254.33    137410.33 
   2003       35        68821.83     70858.83    139680.67 
   2003       36        69144.67     71346.67    140491.33 
   2003       37        69665.17     71937.83    141603.00 
   2003       38        70440.83     72628.83    143069.67 
   2003       39        70850.83     72579.83    143430.67 
   2003       40        69692.50     71850.33    141542.83 
   2003       41        67984.00     70504.17    138488.17 
   2003       42        66026.33     68273.67    134300.00 
   2003       43        63944.50     65644.17    129588.67 
   2003       44        61809.67     62842.50    124652.17 
   2003       45        60014.50     60845.50    120860.00 
   2003       46        59348.67     59524.33    118873.00 
   2003       47        57275.67     56756.83    114032.50 
   2003       48        54035.33     53470.50    107505.83 
   2003       49        52074.50     51326.33    103400.83 
   2003       50        51026.33     50457.00    101483.33 
   2003       51        49781.17     49152.67     98933.83 
   2003       52        49442.17     48819.17     98261.33 
   2003       53        50477.50     49799.50    100277.00 
   2003       54        51864.67     50725.83    102590.50 
   2003       55        53168.67     51907.00    105075.67 
   2003       56        49090.83     47984.00     97074.83 
   2003       57        41065.67     39505.67     80571.33 
   2003       58        42933.17     40399.33     83332.50 
   2003       59        48158.17     45060.50     93218.67 
   2003       60        47595.00     44679.67     92274.67 
   2003       61        51007.83     47735.50     98743.33 
   2003       62        56671.50     52578.17    109249.67 
   2003       63        57526.83     52990.67    110517.50 
   2003       64        47747.83     43588.33     91336.17 
   2003       65        37074.00     33626.50     70700.50 
   2003       66        34966.50     31116.67     66083.17 
   2003       67        34551.83     29812.67     64364.50 
   2003       68        34420.83     28959.67     63380.50 
   2003       69        34864.17     28829.67     63693.83 
   2003       70        35664.83     29057.00     64721.83 
   2003       71        36077.00     28886.50     64963.50 
   2003       72        36545.17     28646.17     65191.33 
   2003       73        36461.50     27747.33     64208.83 
   2003       74        35660.83     26249.33     61910.17 
   2003       75        35008.17     24692.17     59700.33 
   2003       76        35353.33     22533.33     57886.67 
   2003       77        36536.33     20567.50     57103.83 
   2003       78        36597.83     18627.50     55225.33 
   2003       79        36126.67     16881.67     53008.33 
   2003       80        34986.67     15779.17     50765.83 
   2003       81        32944.83     14564.00     47508.83 
   2003       82        29919.31     12588.63     42507.94 
   2003       83        24205.61      9804.28     34009.89 
   2003       84        16296.36      6637.08     22933.45 
   2003       85        11611.83      4663.93     16275.77 
   2003       86        10692.62      3949.42     14642.04 
   2003       87        10868.43      3855.82     14724.26 
   2003       88        11986.73      4151.68     16138.41 
   2003       89        11627.46      3909.63     15537.09 
   2003       90         9832.98      3208.51     13041.50 
   2003       91         7838.78      2439.27     10278.06 
   2003       92         5972.82      1742.88      7715.70 
   2003       93         4652.29      1255.49      5907.78 
   2003       94         3310.50       850.63      4161.14 
   2003       95         2249.81       520.80      2770.62 
   2003       96         1556.24       329.64      1885.88 
   2003       97         1009.67       219.61      1229.28 
   2003       98          641.27       142.70       783.97 
   2003       99          392.60        80.33       472.93 
   2003      100          237.66        44.17       281.82 
   2003      101          138.17        20.00       158.17 
   2003      102           74.83        13.00        87.83 
   2003      103           39.00         7.50        46.50 
   2003      104           21.17         2.50        23.67 
   2003      105           14.17         1.17        15.33 
   2003      106            4.50         0.17         4.67 
   2003      107            2.17         0.00         2.17 
   2003      108            1.33         0.00         1.33 
   2003      109            0.33         0.00         0.33 
   2003      110           0.00         0.00         0.00 
   2004        0        37823.50     39960.00     77783.50 
   2004        1        38732.00     40738.50     79470.50 
   2004        2        38478.67     40895.33     79374.00 
   2004        3        38449.17     40917.50     79366.67 
   2004        4        39354.83     41377.83     80732.67 
   2004        5        40216.33     42268.33     82484.67 
   2004        6        41778.83     43777.50     85556.33 
   2004        7        43597.50     45621.33     89218.83 
   2004        8        44535.33     46687.67     91223.00 
   2004        9        45242.17     47460.83     92703.00 
   2004       10        46715.67     48990.00     95705.67 
   2004       11        47556.17     50084.50     97640.67 
   2004       12        48010.17     50804.83     98815.00 
   2004       13        47945.33     50465.50     98410.83 
   2004       14        47477.67     49784.00     97261.67 
   2004       15        47150.67     49799.17     96949.83 
   2004       16        46755.00     49583.83     96338.83 
   2004       17        46919.67     49332.33     96252.00 
   2004       18        47133.17     49691.17     96824.33 
   2004       19        48313.50     50411.83     98725.33 
   2004       20        49682.17     51059.17    100741.33 
   2004       21        51306.83     52212.50    103519.33 
   2004       22        52630.17     53376.67    106006.83 
   2004       23        52058.33     53239.83    105298.17 
   2004       24        50221.67     51724.67    101946.33 
   2004       25        48901.33     50233.00     99134.33 
   2004       26        49004.33     49859.33     98863.67 
   2004       27        49798.00     50325.17    100123.17 
   2004       28        51503.83     51954.67    103458.50 
   2004       29        54032.00     53642.83    107674.83 
   2004       30        55589.83     54641.83    110231.67 
   2004       31        57690.17     56908.17    114598.33 
   2004       32        60690.17     60144.33    120834.50 
   2004       33        62643.00     62588.67    125231.67 
   2004       34        65633.33     65968.83    131602.17 
   2004       35        68480.33     69547.00    138027.33 
   2004       36        69107.33     71175.00    140282.33 
   2004       37        69405.67     71548.67    140954.33 
   2004       38        69926.00     72111.67    142037.67 
   2004       39        70636.00     72767.83    143403.83 
   2004       40        71019.67     72667.00    143686.67 
   2004       41        69828.83     71891.67    141720.50 
   2004       42        68144.67     70552.67    138697.33 
   2004       43        66196.67     68258.17    134454.83 
   2004       44        64097.00     65616.67    129713.67 
   2004       45        61915.33     62827.50    124742.83 
   2004       46        60092.33     60751.50    120843.83 
   2004       47        59437.50     59417.83    118855.33 
   2004       48        57335.67     56630.83    113966.50 
   2004       49        54039.83     53308.33    107348.17 
   2004       50        52086.00     51140.50    103226.50 
   2004       51        51054.83     50234.83    101289.67 
   2004       52        49766.00     48911.33     98677.33 
   2004       53        49398.00     48529.00     97927.00 
   2004       54        50417.00     49469.33     99886.33 
   2004       55        51772.17     50379.17    102151.33 
   2004       56        53013.50     51497.50    104511.00 
   2004       57        48920.00     47592.67     96512.67 
   2004       58        40912.17     39126.33     80038.50 
   2004       59        42760.17     39970.17     82730.33 
   2004       60        47908.33     44565.33     92473.67 
   2004       61        47330.00     44135.33     91465.33 
   2004       62        50741.50     47139.67     97881.17 
   2004       63        56353.50     51844.33    108197.83 
   2004       64        57193.17     52235.67    109428.83 
   2004       65        47408.17     42966.17     90374.33 
   2004       66        36790.00     33069.17     69859.17 
   2004       67        34689.50     30519.50     65209.00 
   2004       68        34223.67     29198.50     63422.17 
   2004       69        34080.33     28290.33     62370.67 
   2004       70        34466.67     28085.33     62552.00 
   2004       71        35181.83     28250.67     63432.50 
   2004       72        35523.00     28007.67     63530.67 
   2004       73        35894.83     27638.33     63533.17 
   2004       74        35752.00     26700.50     62452.50 
   2004       75        34822.50     25187.67     60010.17 
   2004       76        34115.00     23558.00     57673.00 
   2004       77        34330.67     21391.83     55722.50 
   2004       78        35331.83     19424.33     54756.17 
   2004       79        35257.83     17464.00     52721.83 
   2004       80        34569.33     15744.17     50313.50 
   2004       81        33242.83     14576.00     47818.83 
   2004       82        31060.67     13304.67     44365.33 
   2004       83        27966.64     11394.13     39360.77 
   2004       84        22378.11      8807.77     31185.89 
   2004       85        14854.20      5912.25     20766.45 
   2004       86        10429.00      4065.10     14494.10 
   2004       87         9490.29      3384.75     12875.04 
   2004       88         9496.77      3261.82     12758.59 
   2004       89        10300.73      3436.01     13736.74 
   2004       90         9774.30      3151.30     12925.59 
   2004       91         8123.48      2549.51     10673.00 
   2004       92         6330.78      1903.28      8234.06 
   2004       93         4695.65      1322.21      6017.87 
   2004       94         3570.79       934.00      4504.78 
   2004       95         2473.00       603.80      3076.80 
   2004       96         1616.15       355.47      1971.62 
   2004       97         1081.07       219.31      1300.38 
   2004       98          693.34       146.28       839.62 
   2004       99          434.10        85.87       519.97 
   2004      100          246.59        44.83       291.43 
   2004      101          143.16        24.50       167.66 
   2004      102           88.33        11.83       100.17 
   2004      103           46.00         7.50        53.50 
   2004      104           22.00         5.50        27.50 
   2004      105           14.33         1.00        15.33 
   2004      106            8.17         0.00         8.17 
   2004      107            2.17         0.00         2.17 
   2004      108            1.83         0.00         1.83 
   2004      109            0.50         0.00         0.50 
   2004      110           0.00         0.00         0.00 
   2005        0        38382.83     40257.00     78639.83 
   2005        1        38843.17     41019.83     79863.00 
   2005        2        39081.33     41100.00     80181.33 
   2005        3        38773.50     41141.67     79915.17 
   2005        4        38817.00     41259.33     80076.33 
   2005        5        39721.67     41734.00     81455.67 
   2005        6        40498.33     42592.83     83091.17 
   2005        7        42081.00     44124.17     86205.17 
   2005        8        43899.00     45952.00     89851.00 
   2005        9        44826.83     47052.83     91879.67 
   2005       10        45541.67     47792.50     93334.17 
   2005       11        47029.17     49296.00     96325.17 
   2005       12        47837.33     50442.50     98279.83 
   2005       13        48323.83     51138.00     99461.83 
   2005       14        48259.17     50844.50     99103.67 
   2005       15        47814.33     50177.33     97991.67 
   2005       16        47514.33     50248.67     97763.00 
   2005       17        47310.67     50093.00     97403.67 
   2005       18        47616.17     49862.33     97478.50 
   2005       19        48234.33     50579.00     98813.33 
   2005       20        49660.33     51391.83    101052.17 
   2005       21        51020.33     52084.00    103104.33 
   2005       22        52628.33     53416.33    106044.67 
   2005       23        53951.50     54601.67    108553.17 
   2005       24        53338.17     54475.17    107813.33 
   2005       25        51390.17     52947.83    104338.00 
   2005       26        49936.33     51300.67    101237.00 
   2005       27        50036.17     50833.50    100869.67 
   2005       28        50711.17     51275.83    101987.00 
   2005       29        52383.67     52814.33    105198.00 
   2005       30        54795.00     54505.17    109300.17 
   2005       31        56234.67     55383.33    111618.00 
   2005       32        58270.67     57511.83    115782.50 
   2005       33        61201.17     60695.00    121896.17 
   2005       34        63082.83     63154.00    126236.83 
   2005       35        66048.83     66431.83    132480.67 
   2005       36        68832.00     70023.17    138855.17 
   2005       37        69423.83     71514.00    140937.83 
   2005       38        69699.83     71823.00    141522.83 
   2005       39        70179.17     72402.33    142581.50 
   2005       40        70949.67     72983.50    143933.17 
   2005       41        71236.17     72894.83    144131.00 
   2005       42        70076.33     72066.00    142142.33 
   2005       43        68365.33     70692.17    139057.50 
   2005       44        66425.33     68370.83    134796.17 
   2005       45        64257.67     65727.17    129984.83 
   2005       46        62042.33     62894.33    124936.67 
   2005       47        60232.00     60768.33    121000.33 
   2005       48        59560.33     59406.67    118967.00 
   2005       49        57398.67     56592.50    113991.17 
   2005       50        54114.83     53231.17    107346.00 
   2005       51        52169.83     51016.50    103186.33 
   2005       52        51101.83     50097.50    101199.33 
   2005       53        49794.83     48741.67     98536.50 
   2005       54        49403.33     48297.00     97700.33 
   2005       55        50399.67     49198.00     99597.67 
   2005       56        51699.83     50039.00    101738.83 
   2005       57        52898.00     51125.50    104023.50 
   2005       58        48793.67     47191.00     95984.67 
   2005       59        40813.50     38772.00     79585.50 
   2005       60        42604.50     39571.33     82175.83 
   2005       61        47711.33     44090.33     91801.67 
   2005       62        47134.83     43653.00     90787.83 
   2005       63        50534.17     46565.67     97099.83 
   2005       64        56071.50     51183.33    107254.83 
   2005       65        56836.67     51541.50    108378.17 
   2005       66        47088.00     42302.67     89390.67 
   2005       67        36499.50     32486.50     68986.00 
   2005       68        34389.17     29943.50     64332.67 
   2005       69        33907.67     28583.50     62491.17 
   2005       70        33702.50     27626.83     61329.33 
   2005       71        34036.33     27348.17     61384.50 
   2005       72        34669.33     27439.67     62109.00 
   2005       73        34942.33     27069.00     62011.33 
   2005       74        35252.83     26654.67     61907.50 
   2005       75        34948.17     25639.67     60587.83 
   2005       76        33987.83     24082.00     58069.83 
   2005       77        33160.83     22411.17     55572.00 
   2005       78        33265.17     20260.17     53525.33 
   2005       79        34119.17     18258.50     52377.67 
   2005       80        33797.83     16306.00     50103.83 
   2005       81        32884.67     14569.83     47454.50 
   2005       82        31387.33     13381.00     44768.33 
   2005       83        29090.17     12051.00     41141.17 
   2005       84        25939.81     10257.80     36197.61 
   2005       85        20479.11      7857.44     28336.56 
   2005       86        13435.53      5170.25     18605.78 
   2005       87         9295.83      3503.77     12799.60 
   2005       88         8352.46      2880.58     11233.04 
   2005       89         8224.27      2716.82     10941.09 
   2005       90         8732.06      2808.85     11540.91 
   2005       91         8061.63      2516.30     10577.93 
   2005       92         6579.48      1999.68      8579.16 
   2005       93         4997.28      1423.11      6420.39 
   2005       94         3623.99       980.71      4604.70 
   2005       95         2693.62       672.50      3366.12 
   2005       96         1818.00       421.13      2239.14 
   2005       97         1156.31       252.14      1408.45 
   2005       98          737.90       147.81       885.71 
   2005       99          466.84        93.61       560.45 
   2005      100          278.60        48.37       326.97 
   2005      101          151.59        23.67       175.26 
   2005      102           89.99        14.83       104.82 
   2005      103           53.83         5.67        59.50 
   2005      104           25.17         4.50        29.67 
   2005      105           11.83         2.17        14.00 
   2005      106            8.17         0.00         8.17 
   2005      107            4.00         0.00         4.00 
   2005      108            1.67         0.00         1.67 
   2005      109            0.50         0.00         0.50 
   2005      110           0.17         0.00         0.17 
   2006        0        38188.17     39774.83     77963.00 
   2006        1        39161.50     41109.83     80271.33 
   2006        2        39048.00     41203.33     80251.33 
   2006        3        39275.00     41289.00     80564.00 
   2006        4        38997.67     41357.33     80355.00 
   2006        5        39058.50     41427.50     80486.00 
   2006        6        39914.33     41965.00     81879.33 
   2006        7        40678.17     42797.33     83475.50 
   2006        8        42292.67     44348.17     86640.83 
   2006        9        44114.83     46217.67     90332.50 
   2006       10        45043.50     47292.50     92336.00 
   2006       11        45762.33     48028.00     93790.33 
   2006       12        47220.00     49536.50     96756.50 
   2006       13        48049.50     50692.00     98741.50 
   2006       14        48541.33     51354.17     99895.50 
   2006       15        48500.00     51148.33     99648.33 
   2006       16        48115.50     50474.83     98590.33 
   2006       17        47922.33     50581.17     98503.50 
   2006       18        47882.67     50466.17     98348.83 
   2006       19        48519.17     50440.67     98959.83 
   2006       20        49362.17     51307.17    100669.33 
   2006       21        50760.33     52167.00    102927.33 
   2006       22        52047.00     52970.17    105017.17 
   2006       23        53618.00     54294.50    107912.50 
   2006       24        54976.33     55433.17    110409.50 
   2006       25        54286.67     55351.17    109637.83 
   2006       26        52224.33     53727.83    105952.17 
   2006       27        50700.00     52026.00    102726.00 
   2006       28        50718.33     51448.67    102167.00 
   2006       29        51336.33     51890.33    103226.67 
   2006       30        52946.33     53379.00    106325.33 
   2006       31        55320.33     54998.33    110318.67 
   2006       32        56674.33     55769.83    112444.17 
   2006       33        58657.67     57878.17    116535.83 
   2006       34        61488.33     61074.17    122562.50 
   2006       35        63418.67     63463.00    126881.67 
   2006       36        66291.50     66744.83    133036.33 
   2006       37        69069.17     70250.00    139319.17 
   2006       38        69648.50     71672.00    141320.50 
   2006       39        69918.17     71980.50    141898.67 
   2006       40        70389.33     72532.83    142922.17 
   2006       41        71107.50     73126.00    144233.50 
   2006       42        71386.00     72999.50    144385.50 
   2006       43        70221.83     72163.67    142385.50 
   2006       44        68477.33     70725.00    139202.33 
   2006       45        66522.17     68387.17    134909.33 
   2006       46        64330.33     65706.17    130036.50 
   2006       47        62123.33     62841.67    124965.00 
   2006       48        60298.00     60765.00    121063.00 
   2006       49        59588.17     59353.33    118941.50 
   2006       50        57430.00     56509.00    113939.00 
   2006       51        54152.50     53067.83    107220.33 
   2006       52        52167.33     50845.00    103012.33 
   2006       53        51105.50     49897.00    101002.50 
   2006       54        49775.50     48515.17     98290.67 
   2006       55        49350.17     48044.83     97395.00 
   2006       56        50293.17     48876.50     99169.67 
   2006       57        51589.83     49648.83    101238.67 
   2006       58        52745.33     50667.67    103413.00 
   2006       59        48627.67     46738.83     95366.50 
   2006       60        40664.83     38359.50     79024.33 
   2006       61        42403.00     39143.50     81546.50 
   2006       62        47506.17     43578.17     91084.33 
   2006       63        46907.83     43096.67     90004.50 
   2006       64        50267.17     45961.17     96228.33 
   2006       65        55692.67     50477.67    106170.33 
   2006       66        56435.00     50725.83    107160.83 
   2006       67        46688.00     41556.33     88244.33 
   2006       68        36163.17     31859.50     68022.67 
   2006       69        34025.33     29312.17     63337.50 
   2006       70        33512.00     27943.50     61455.50 
   2006       71        33258.17     26917.17     60175.33 
   2006       72        33545.33     26586.33     60131.67 
   2006       73        34120.50     26579.67     60700.17 
   2006       74        34322.67     26132.00     60454.67 
   2006       75        34513.33     25609.33     60122.67 
   2006       76        34118.67     24551.33     58670.00 
   2006       77        33047.17     22915.17     55962.33 
   2006       78        32103.83     21252.67     53356.50 
   2006       79        32144.00     19101.83     51245.83 
   2006       80        32759.33     17108.67     49868.00 
   2006       81        32199.83     15120.17     47320.00 
   2006       82        31128.50     13377.50     44506.00 
   2006       83        29431.33     12159.67     41591.00 
   2006       84        27089.00     10864.00     37953.00 
   2006       85        23811.47      9153.30     32964.77 
   2006       86        18583.78      6878.27     25462.06 
   2006       87        11966.53      4446.25     16412.78 
   2006       88         8172.50      2971.43     11143.94 
   2006       89         7231.79      2420.08      9651.88 
   2006       90         6978.93      2232.66      9211.59 
   2006       91         7216.73      2239.01      9455.74 
   2006       92         6534.30      1970.63      8504.93 
   2006       93         5232.48      1511.51      6744.00 
   2006       94         3871.45      1051.44      4922.89 
   2006       95         2733.15       707.21      3440.37 
   2006       96         1985.62       476.66      2462.28 
   2006       97         1299.50       288.97      1588.47 
   2006       98          796.81       166.30       963.12 
   2006       99          491.57        96.14       587.71 
   2006      100          296.67        54.45       351.12 
   2006      101          180.77        27.37       208.13 
   2006      102           96.09        14.00       110.09 
   2006      103           53.66         9.83        63.49 
   2006      104           29.50         2.67        32.17 
   2006      105           13.00         1.67        14.67 
   2006      106            6.67         0.50         7.17 
   2006      107            5.17         0.00         5.17 
   2006      108            1.83         0.00         1.83 
   2006      109            0.00         0.00         0.00 
   2006      110           0.00         0.00         0.00 
   2007        0        37525.83     39182.17     76708.00 
   2007        1        38922.00     40553.67     79475.67 
   2007        2        39299.67     41224.00     80523.67 
   2007        3        39175.33     41310.50     80485.83 
   2007        4        39379.00     41450.33     80829.33 
   2007        5        39138.83     41418.67     80557.50 
   2007        6        39222.50     41542.83     80765.33 
   2007        7        40028.83     42101.50     82130.33 
   2007        8        40816.33     42964.00     83780.33 
   2007        9        42457.83     44549.33     87007.17 
   2007       10        44262.00     46411.50     90673.50 
   2007       11        45221.33     47492.83     92714.17 
   2007       12        45932.83     48197.17     94130.00 
   2007       13        47374.67     49718.83     97093.50 
   2007       14        48212.00     50858.00     99070.00 
   2007       15        48741.33     51585.83    100327.17 
   2007       16        48777.67     51384.50    100162.17 
   2007       17        48419.83     50736.50     99156.33 
   2007       18        48397.67     50830.67     99228.33 
   2007       19        48746.00     50892.50     99638.50 
   2007       20        49580.50     50998.17    100578.67 
   2007       21        50375.00     51905.67    102280.67 
   2007       22        51704.67     52765.17    104469.83 
   2007       23        52932.00     53563.83    106495.83 
   2007       24        54482.17     54914.00    109396.17 
   2007       25        55770.67     56048.17    111818.83 
   2007       26        55028.50     55934.00    110962.50 
   2007       27        52860.33     54235.83    107096.17 
   2007       28        51232.83     52391.00    103623.83 
   2007       29        51206.83     51880.33    103087.17 
   2007       30        51823.33     52223.50    104046.83 
   2007       31        53365.50     53637.00    107002.50 
   2007       32        55684.33     55243.83    110928.17 
   2007       33        57015.50     56019.00    113034.50 
   2007       34        58949.17     58145.33    117094.50 
   2007       35        61802.50     61214.17    123016.67 
   2007       36        63627.17     63642.67    127269.83 
   2007       37        66454.33     66902.33    133356.67 
   2007       38        69243.67     70348.83    139592.50 
   2007       39        69856.00     71721.67    141577.67 
   2007       40        70036.50     72030.33    142066.83 
   2007       41        70509.17     72559.50    143068.67 
   2007       42        71181.00     73185.33    144366.33 
   2007       43        71469.50     73005.00    144474.50 
   2007       44        70301.83     72128.83    142430.67 
   2007       45        68548.83     70626.83    139175.67 
   2007       46        66596.33     68251.67    134848.00 
   2007       47        64379.33     65587.00    129966.33 
   2007       48        62166.67     62771.33    124938.00 
   2007       49        60287.50     60635.83    120923.33 
   2007       50        59577.00     59204.33    118781.33 
   2007       51        57429.00     56287.83    113716.83 
   2007       52        54113.33     52849.50    106962.83 
   2007       53        52119.67     50631.83    102751.50 
   2007       54        51040.67     49648.17    100688.83 
   2007       55        49681.67     48245.17     97926.83 
   2007       56        49210.83     47695.33     96906.17 
   2007       57        50160.00     48478.33     98638.33 
   2007       58        51398.17     49200.83    100599.00 
   2007       59        52515.00     50152.67    102667.67 
   2007       60        48398.83     46213.17     94612.00 
   2007       61        40449.00     37936.67     78385.67 
   2007       62        42189.67     38613.00     80802.67 
   2007       63        47215.17     42949.17     90164.33 
   2007       64        46605.33     42522.17     89127.50 
   2007       65        49927.83     45290.67     95218.50 
   2007       66        55264.33     49638.17    104902.50 
   2007       67        55935.17     49830.17    105765.33 
   2007       68        46258.67     40735.67     86994.33 
   2007       69        35779.50     31157.00     66936.50 
   2007       70        33614.33     28636.00     62250.33 
   2007       71        33078.33     27227.50     60305.83 
   2007       72        32785.83     26189.17     58975.00 
   2007       73        32998.00     25749.00     58747.00 
   2007       74        33497.33     25688.17     59185.50 
   2007       75        33644.17     25111.83     58756.00 
   2007       76        33707.67     24520.33     58228.00 
   2007       77        33208.50     23343.00     56551.50 
   2007       78        32009.83     21709.33     53719.17 
   2007       79        30985.83     20026.83     51012.67 
   2007       80        30892.00     17869.67     48761.67 
   2007       81        31254.50     15901.67     47156.17 
   2007       82        30522.50     13913.17     44435.67 
   2007       83        29238.83     12192.33     41431.17 
   2007       84        27418.83     10948.50     38367.33 
   2007       85        24867.50      9688.67     34556.17 
   2007       86        21546.81      8025.97     29572.77 
   2007       87        16590.45      5981.44     22571.89 
   2007       88        10550.03      3793.58     14343.61 
   2007       89         7115.00      2515.77      9630.77 
   2007       90         6172.79      1993.25      8166.04 
   2007       91         5837.43      1792.65      7630.09 
   2007       92         5895.73      1757.68      7653.41 
   2007       93         5225.30      1503.80      6729.09 
   2007       94         4070.82      1118.85      5189.66 
   2007       95         2915.11       757.94      3673.06 
   2007       96         2022.15       502.88      2525.03 
   2007       97         1413.79       325.66      1739.45 
   2007       98          911.17       182.30      1093.47 
   2007       99          532.65       105.30       637.95 
   2007      100          325.57        51.31       376.88 
   2007      101          190.84        27.95       218.78 
   2007      102          112.43        12.87       125.30 
   2007      103           55.76         8.83        64.59 
   2007      104           31.66         4.50        36.16 
   2007      105           14.50         1.50        16.00 
   2007      106            7.33         0.50         7.83 
   2007      107            4.33         0.50         4.83 
   2007      108            2.33         0.00         2.33 
   2007      109            0.50         0.00         0.50 
   2007      110           0.00         0.00         0.00 
   2008        0        37239.17     39319.33     76558.50 
   2008        1        38442.67     40125.50     78568.17 
   2008        2        39108.17     40748.00     79856.17 
   2008        3        39450.00     41341.83     80791.83 
   2008        4        39274.33     41486.33     80760.67 
   2008        5        39508.00     41555.33     81063.33 
   2008        6        39291.50     41501.83     80793.33 
   2008        7        39335.83     41681.83     81017.67 
   2008        8        40209.00     42304.17     82513.17 
   2008        9        40978.33     43136.67     84115.00 
   2008       10        42650.17     44708.67     87358.83 
   2008       11        44442.67     46588.83     91031.50 
   2008       12        45402.33     47631.17     93033.50 
