   Year      Age       Female          Male         Total
   1969        2      1654188.85   1719974.92   3374163.77 
   1969        3      1730046.76   1795380.93   3525427.69 
   1969        4      1841912.95   1909754.73   3751667.68 
   1969        5      1910650.79   1988763.34   3899414.14 
   1969        6      1969932.58   2039757.79   4009690.37 
   1969        7      2010989.13   2086439.56   4097428.69 
   1969        8      2003529.37   2079394.19   4082923.56 
   1969        9      2018623.35   2096253.81   4114877.16 
   1969       10      2091648.45   2171964.48   4263612.93 
   1969       11      2031861.82   2110892.54   4142754.36 
   1969       12      2025189.17   2106345.53   4131534.70 
   1969       13      1986837.07   2058133.39   4044970.46 
   1969       14      1983714.16   2057094.46   4040808.62 
   1969       15      1938195.13   2013579.87   3951775.01 
   1969       16      1875811.60   1945862.52   3821674.12 
   1969       17      1838320.35   1896088.39   3734408.74 
   1969       18      1813092.67   1822370.71   3635463.38 
   1969       19      1785062.09   1738837.25   3523899.33 
   1969       20      1795764.04   1661066.31   3456830.35 
   1969       21      1779420.80   1613188.00   3392608.80 
   1969       22      1710260.65   1594529.82   3304790.47 
   1969       23      1488587.23   1393358.98   2881946.21 
   1969       24      1418222.60   1339245.99   2757468.60 
   1969       25      1437679.49   1375208.56   2812888.04 
   1969       26      1423821.06   1371087.86   2794908.93 
   1969       27      1359928.50   1307938.27   2667866.78 
   1969       28      1264594.25   1215604.43   2480198.68 
   1969       29      1205054.82   1157328.98   2362383.79 
   1969       30      1235529.20   1187794.40   2423323.60 
   1969       31      1153539.51   1108049.04   2261588.55 
   1969       32      1136031.44   1087038.40   2223069.84 
   1969       33      1113011.94   1064269.62   2177281.56 
   1969       34      1128780.72   1076032.92   2204813.64 
   1969       35      1111504.22   1060512.68   2172016.90 
   1969       36      1124966.34   1069724.56   2194690.90 
   1969       37      1149725.15   1089234.99   2238960.14 
   1969       38      1164959.57   1103216.87   2268176.44 
   1969       39      1188222.96   1124236.59   2312459.54 
   1969       40      1223002.27   1157500.12   2380502.39 
   1969       41      1231955.47   1165215.15   2397170.62 
   1969       42      1247967.14   1178469.64   2426436.78 
   1969       43      1254699.84   1182212.03   2436911.87 
   1969       44      1264460.77   1186980.22   2451440.99 
   1969       45      1273853.02   1192677.28   2466530.30 
   1969       46      1264112.83   1181344.23   2445457.05 
   1969       47      1247723.98   1164742.96   2412466.94 
   1969       48      1232015.62   1151733.20   2383748.81 
   1969       49      1204086.58   1126256.51   2330343.09 
   1969       50      1189519.83   1111353.56   2300873.40 
   1969       51      1156994.62   1078453.44   2235448.06 
   1969       52      1130440.07   1054503.85   2184943.92 
   1969       53      1110352.08   1034693.47   2145045.55 
   1969       54      1093727.34   1017709.83   2111437.17 
   1969       55      1079136.91   1001215.24   2080352.15 
   1969       56      1057911.45    977852.90   2035764.35 
   1969       57      1038497.02    952730.15   1991227.17 
   1969       58      1011771.38    923085.54   1934856.93 
   1969       59       988041.62    894216.82   1882258.45 
   1969       60       971729.35    872909.17   1844638.51 
   1969       61       931679.56    829885.77   1761565.33 
   1969       62       897541.56    791798.47   1689340.02 
   1969       63       862404.88    750242.93   1612647.81 
   1969       64       837705.52    715864.74   1553570.27 
   1969       65       810998.87    681245.04   1492243.90 
   1969       66       784961.27    646596.76   1431558.03 
   1969       67       762575.52    617126.78   1379702.29 
   1969       68       729882.69    581911.10   1311793.79 
   1969       69       714893.74    558418.02   1273311.75 
   1969       70       689736.15    529424.54   1219160.69 
   1969       71       652297.16    492266.54   1144563.70 
   1969       72       617788.62    460047.93   1077836.55 
   1969       73       588448.61    432454.10   1020902.72 
   1969       74       561187.07    405190.46    966377.53 
   1969       75       530330.66    378098.55    908429.21 
   1969       76       492777.94    347871.47    840649.41 
   1969       77       455789.48    316778.70    772568.18 
   1969       78       411512.13    281242.25    692754.38 
   1969       79       371557.10    248418.16    619975.27 
   1969       80       356299.42    229073.14    585372.57 
   1969       81       310303.80    196127.00    506430.80 
   1969       82       268450.04    165758.05    434208.08 
   1969       83       239302.30    144504.69    383806.99 
   1969       84       209808.03    124034.12    333842.16 
   1969       85       178454.01    102621.05    281075.05 
   1969       86       148559.45     83153.48    231712.93 
   1969       87       121997.65     66463.99    188461.63 
   1969       88       100187.05     52822.72    153009.77 
   1969       89        80118.79     40695.01    120813.79 
   1969       90        61354.50     30196.12     91550.62 
   1969       91        47600.00     22987.79     70587.79 
   1969       92        37147.02     17396.44     54543.46 
   1969       93        28444.67     12705.11     41149.78 
   1969       94        20547.58      8880.90     29428.48 
   1969       95        14222.69      6043.64     20266.33 
   1969       96         9976.16      4272.61     14248.77 
   1969       97         6827.19      2938.35      9765.54 
   1969       98         4586.13      1941.24      6527.37 
   1969       99         3097.90      1300.85      4398.75 
   1969      100         1986.12       789.71      2775.83 
   1969      101         1287.42       490.77      1778.19 
   1969      102          839.63       317.84      1157.47 
   1969      103          525.14       212.92       738.06 
   1969      104          332.86       153.52       486.38 
   1969      105          210.88       108.25       319.13 
   1969      106          137.98        64.58       202.57 
   1969      107           94.39        46.28       140.66 
   1969      108           69.38        36.20       105.58 
   1969      109           50.71        27.36        78.06 
   1969      110         159.68        76.08       235.76 
   1970        0      1720300.40   1797653.32   3517953.72 
   1970        1      1672296.34   1736977.02   3409273.36 
   1970        2      1629915.64   1696524.40   3326440.04 
   1970        3      1672433.30   1738128.46   3410561.76 
   1970        4      1758880.51   1825058.03   3583938.53 
   1970        5      1837047.69   1911217.79   3748265.48 
   1970        6      1926001.70   1995393.87   3921395.57 
   1970        7      1974765.45   2052970.06   4027735.52 
   1970        8      1981610.80   2059421.87   4041032.67 
   1970        9      2024340.24   2105813.60   4130153.85 
   1970       10      2098722.70   2182544.82   4281267.52 
   1970       11      2031434.30   2109236.72   4140671.02 
   1970       12      2045532.57   2127038.81   4172571.38 
   1970       13      2032902.24   2107916.43   4140818.67 
   1970       14      2024803.65   2101445.86   4126249.51 
   1970       15      1978768.60   2057592.82   4036361.43 
   1970       16      1927170.88   1998575.50   3925746.38 
   1970       17      1890077.39   1952340.42   3842417.81 
   1970       18      1867817.03   1884606.88   3752423.91 
   1970       19      1838833.24   1804888.92   3643722.16 
   1970       20      1819801.90   1716616.56   3536418.46 
   1970       21      1751766.55   1610830.06   3362596.61 
   1970       22      1772673.20   1669212.25   3441885.45 
   1970       23      1700509.99   1617803.29   3318313.28 
   1970       24      1531597.70   1468132.04   2999729.73 
   1970       25      1402215.57   1354002.72   2756218.30 
   1970       26      1424684.59   1377444.46   2802129.05 
   1970       27      1448570.05   1399583.41   2848153.45 
   1970       28      1360925.76   1316437.74   2677363.50 
   1970       29      1260849.27   1220111.22   2480960.50 
   1970       30      1268815.85   1227324.82   2496140.67 
   1970       31      1175771.36   1132790.75   2308562.10 
   1970       32      1163534.34   1115539.19   2279073.53 
   1970       33      1131787.61   1081538.38   2213325.99 
   1970       34      1147265.88   1092268.11   2239534.00 
   1970       35      1126031.71   1074033.16   2200064.87 
   1970       36      1119010.33   1064015.91   2183026.23 
   1970       37      1132964.98   1072217.86   2205182.84 
   1970       38      1143720.58   1084975.33   2228695.91 
   1970       39      1165711.21   1108968.89   2274680.10 
   1970       40      1214715.56   1153981.71   2368697.27 
   1970       41      1222243.94   1158755.64   2380999.58 
