   Year      Age       Female          Male         Total
   1976       76         5561.94      2158.37      7720.31 
   1976       77         4944.11      1872.25      6816.35 
   1976       78         4447.99      1608.11      6056.10 
   1976       79         3950.78      1353.27      5304.05 
   1976       80         3645.37      1186.20      4831.57 
   1976       81         3202.97      1013.77      4216.74 
   1976       82         2817.84       858.94      3676.77 
   1976       83         2535.02       754.29      3289.31 
   1976       84         2213.08       659.07      2872.15 
   1976       85         1852.07       543.68      2395.75 
   1976       86         1551.16       431.38      1982.54 
   1976       87         1285.55       340.49      1626.04 
   1976       88         1037.26       273.06      1310.31 
   1976       89          820.60       209.31      1029.92 
   1976       90          624.11       149.98       774.09 
   1976       91          462.97       110.53       573.50 
   1976       92          341.17        85.69       426.86 
   1976       93          255.83        61.63       317.46 
   1976       94          181.07        38.94       220.01 
   1976       95          119.81        24.28       144.09 
   1976       96           80.62        17.64        98.26 
   1976       97           53.74        11.97        65.70 
   1976       98           35.20         7.09        42.30 
   1976       99           21.34         4.86        26.20 
   1976      100           12.42         3.04        15.46 
   1976      101            7.64         1.68         9.32 
   1976      102            4.57         0.78         5.35 
   1976      103            2.45         0.14         2.60 
   1976      104            0.92         0.00         0.92 
   1976      105            0.20         0.00         0.20 
   1976      106            0.00         0.00         0.00 
   1976      107            0.00         0.00         0.00 
   1976      108            0.00         0.00         0.00 
   1976      109            0.00         0.00         0.00 
   1976      110           0.00         0.00         0.00 
   1977        0        10639.70     11124.91     21764.61 
   1977        1        10522.33     10999.50     21521.83 
   1977        2        10513.90     10985.47     21499.38 
   1977        3        10508.13     10950.42     21458.55 
   1977        4        10607.60     11105.34     21712.94 
   1977        5        10769.01     11310.42     22079.43 
   1977        6        10710.19     11164.53     21874.72 
   1977        7        10433.67     10809.44     21243.11 
   1977        8        10097.78     10563.13     20660.91 
   1977        9         9709.16     10010.15     19719.31 
   1977       10         9400.69      9574.18     18974.87 
   1977       11         9410.90      9679.73     19090.63 
   1977       12         9558.49      9993.42     19551.92 
   1977       13         9707.76     10223.29     19931.05 
   1977       14         9836.76     10440.91     20277.67 
   1977       15        10150.13     10655.30     20805.44 
   1977       16        10286.07     11035.07     21321.13 
   1977       17        10261.94     11836.71     22098.64 
   1977       18        10331.87     11795.28     22127.15 
   1977       19        10404.12     11283.41     21687.53 
   1977       20        10538.17     11383.80     21921.97 
   1977       21        11082.68     11879.71     22962.39 
   1977       22        11387.93     12116.20     23504.12 
   1977       23        11065.83     11820.08     22885.91 
   1977       24        11038.95     11600.97     22639.91 
   1977       25        11264.35     11776.59     23040.94 
   1977       26        11055.11     11679.60     22734.71 
   1977       27        11192.44     11801.17     22993.61 
   1977       28        11363.72     11642.85     23006.58 
   1977       29        10895.84     10906.54     21802.38 
   1977       30        10324.92     10264.81     20589.73 
   1977       31         9161.37      9034.57     18195.94 
   1977       32         8196.56      7993.55     16190.11 
   1977       33         8127.73      7974.66     16102.39 
   1977       34         8809.22      8697.10     17506.32 
   1977       35        10699.28     10415.34     21114.61 
   1977       36        11227.15     10865.00     22092.14 
   1977       37        11088.74     10678.25     21767.00 
   1977       38        11645.38     11074.60     22719.98 
   1977       39        11797.85     11115.88     22913.73 
   1977       40        11490.11     10629.19     22119.30 
   1977       41        10694.10      9984.03     20678.13 
   1977       42        10018.16      9376.29     19394.45 
   1977       43         9944.48      9049.13     18993.61 
   1977       44        10651.69      9601.14     20252.83 
   1977       45        11111.47     10033.16     21144.63 
   1977       46        11138.51     10158.36     21296.87 
   1977       47        11168.63     10028.20     21196.83 
   1977       48        11371.70      9753.45     21125.14 
   1977       49        11373.17      9768.10     21141.27 
   1977       50        11023.19      8917.69     19940.88 
   1977       51        10855.16      7592.55     18447.71 
   1977       52        10643.29      6924.81     17568.10 
   1977       53        10546.00      6620.34     17166.34 
   1977       54        10289.65      6225.00     16514.65 
   1977       55         9575.57      5787.50     15363.07 
   1977       56         8256.53      5207.90     13464.42 
   1977       57         7161.14      4663.32     11824.46 
   1977       58         7066.36      4666.30     11732.65 
   1977       59         6372.72      4148.98     10521.70 
   1977       60         5819.32      3633.75      9453.07 
