   Year      Age       Female          Male         Total
   1995       78       197283.17     92322.33    289605.50 
   1995       79       231128.67    103387.17    334515.83 
   1995       80       286927.52    120744.02    407671.54 
   1995       81       305911.62    125096.36    431007.97 
   1995       82       286906.85    114397.66    401304.52 
   1995       83       256661.52     98525.71    355187.22 
   1995       84       228305.85     82984.60    311290.45 
   1995       85       207080.50     71683.18    278763.68 
   1995       86       180151.39     59961.05    240112.44 
   1995       87       151550.74     48659.31    200210.05 
   1995       88       125160.73     38719.92    163880.65 
   1995       89        99026.71     30092.59    129119.30 
   1995       90        77193.22     22916.42    100109.64 
   1995       91        59613.93     16607.22     76221.15 
   1995       92        44999.61     11883.31     56882.92 
   1995       93        33392.20      8374.42     41766.61 
   1995       94        23335.33      5471.13     28806.47 
   1995       95        15934.08      3464.37     19398.44 
   1995       96        10791.16      2198.53     12989.69 
   1995       97         7014.86      1332.86      8347.72 
   1995       98         4431.07       786.88      5217.95 
   1995       99         2746.88       493.64      3240.51 
   1995      100         1597.20       256.17      1853.37 
   1995      101          888.18       142.33      1030.52 
   1995      102          475.00        78.50       553.50 
   1995      103          273.33        33.50       306.83 
   1995      104          150.33        24.00       174.33 
   1995      105           75.50        15.67        91.17 
   1995      106           28.67         5.50        34.17 
   1995      107           10.33         3.00        13.33 
   1995      108            4.33         0.67         5.00 
   1995      109            4.33         0.50         4.83 
   1995      110           3.33         0.00         3.33 
   1996        0       380293.33    401285.83    781579.17 
   1996        1       376100.33    396913.83    773014.17 
   1996        2       386065.50    407547.17    793612.67 
   1996        3       399388.17    420336.33    819724.50 
   1996        4       412502.83    433952.83    846455.67 
   1996        5       441160.50    464852.50    906013.00 
   1996        6       459225.17    483418.33    942643.50 
   1996        7       462233.00    486874.33    949107.33 
   1996        8       462427.00    488836.83    951263.83 
   1996        9       453412.33    478721.00    932133.33 
   1996       10       442309.83    465525.17    907835.00 
   1996       11       433561.17    456817.50    890378.67 
   1996       12       434385.17    458106.67    892491.83 
   1996       13       441964.83    466219.67    908184.50 
   1996       14       447289.83    471564.83    918854.67 
   1996       15       448917.50    472878.00    921795.50 
   1996       16       438919.67    463671.50    902591.17 
   1996       17       424337.17    450224.33    874561.50 
   1996       18       422509.67    447785.00    870294.67 
   1996       19       423517.17    445709.50    869226.67 
   1996       20       420510.00    441865.67    862375.67 
   1996       21       424542.83    444746.17    869289.00 
   1996       22       437961.33    457855.83    895817.17 
   1996       23       468720.83    492750.67    961471.50 
   1996       24       522264.33    552690.50   1074954.83 
   1996       25       564312.67    601408.33   1165721.00 
   1996       26       601431.83    644777.00   1246208.83 
   1996       27       641222.50    688633.33   1329855.83 
   1996       28       667435.83    716580.00   1384015.83 
   1996       29       687062.50    738003.17   1425065.67 
   1996       30       697840.50    754396.50   1452237.00 
   1996       31       706401.00    764860.83   1471261.83 
   1996       32       711933.17    768036.50   1479969.67 
   1996       33       700486.67    752786.67   1453273.33 
   1996       34       687389.67    733126.33   1420516.00 
   1996       35       674920.83    717017.83   1391938.67 
   1996       36       655929.50    696761.17   1352690.67 
   1996       37       629990.33    669215.33   1299205.67 
   1996       38       608989.33    646619.17   1255608.50 
   1996       39       598051.33    633346.83   1231398.17 
   1996       40       585071.33    616494.00   1201565.33 
   1996       41       576385.17    601068.50   1177453.67 
   1996       42       568033.17    585473.67   1153506.83 
   1996       43       563114.83    577250.00   1140364.83 
   1996       44       559888.50    573091.83   1132980.33 
   1996       45       557974.00    571425.33   1129399.33 
   1996       46       551008.83    566907.67   1117916.50 
   1996       47       520071.50    538264.17   1058335.67 
   1996       48       486217.83    502751.33    988969.17 
   1996       49       445854.83    459607.00    905461.83 
   1996       50       396892.83    406125.17    803018.00 
   1996       51       437913.50    445330.00    883243.50 
   1996       52       504378.83    514992.00   1019370.83 
   1996       53       502603.83    514141.17   1016745.00 
   1996       54       550750.33    560387.00   1111137.33 
   1996       55       623907.83    630288.67   1254196.50 
   1996       56       638803.33    641269.50   1280072.83 
   1996       57       615329.83    614014.17   1229344.00 
   1996       58       578435.33    573568.33   1152003.67 
   1996       59       556491.67    546307.33   1102799.00 
   1996       60       544813.00    528805.67   1073618.67 
   1996       61       520440.67    500960.83   1021401.50 
   1996       62       456986.67    435015.67    892002.33 
   1996       63       411795.33    385214.17    797009.50 
   1996       64       419122.33    384756.00    803878.33 
   1996       65       439042.17    394463.00    833505.17 
   1996       66       447910.17    393842.17    841752.33 
   1996       67       443489.67    381320.33    824810.00 
   1996       68       435389.00    353587.00    788976.00 
   1996       69       431663.67    316177.17    747840.83 
   1996       70       440194.83    291726.00    731920.83 
   1996       71       434579.17    260115.50    694694.67 
   1996       72       421023.50    232786.67    653810.17 
   1996       73       422094.50    228882.17    650976.67 
   1996       74       434664.33    229526.67    664191.00 
   1996       75       434862.83    219226.00    654088.83 
   1996       76       369738.00    180476.50    550214.50 
   1996       77       254488.33    121549.33    376037.67 
   1996       78       189856.17     88695.17    278551.33 
   1996       79       187875.33     85201.17    273076.50 
   1996       80       219028.77     92977.53    312006.30 
   1996       81       269224.19    109050.52    378274.71 
   1996       82       284763.62    111830.36    396593.97 
   1996       83       264784.69    101102.99    365887.68 
   1996       84       234267.85     85925.37    320193.22 
   1996       85       205682.85     71274.77    276957.62 
   1996       86       184058.83     60656.18    244715.02 
   1996       87       157583.89     49803.88    207387.77 
   1996       88       130430.08     39687.14    170117.21 
   1996       89       105770.57     30942.76    136713.32 
   1996       90        81974.38     23436.76    105411.13 
   1996       91        62548.22     17442.08     79990.31 
   1996       92        47206.26     12386.22     59592.48 
   1996       93        34847.61      8588.64     43436.26 
   1996       94        25148.20      5922.25     31070.44 
   1996       95        17119.00      3732.97     20851.97 
   1996       96        11325.41      2297.70     13623.11 
   1996       97         7480.83      1442.87      8923.69 
   1996       98         4786.70       862.69      5649.39 
   1996       99         2934.41       500.05      3434.45 
   1996      100         1714.88       273.14      1988.01 
   1996      101          969.70       147.83      1117.53 
   1996      102          516.85        76.00       592.85 
   1996      103          274.33        38.00       312.33 
   1996      104          152.83        19.17       172.00 
   1996      105           93.50        14.00       107.50 
   1996      106           49.00         9.50        58.50 
   1996      107           13.17         4.00        17.17 
   1996      108            2.83         2.50         5.33 
   1996      109            1.50         0.33         1.83 
   1996      110           3.17         0.00         3.17 
   1997        0       391180.33    413030.17    804210.50 
   1997        1       381659.83    402638.83    784298.67 
   1997        2       377326.67    398050.33    775377.00 
   1997        3       387138.50    408788.33    795926.83 
   1997        4       400718.00    421731.17    822449.17 
   1997        5       413827.00    435226.33    849053.33 
   1997        6       442051.50    465882.67    907934.17 
   1997        7       460208.50    484676.00    944884.50 
   1997        8       463845.33    488596.50    952441.83 
   1997        9       464241.00    490835.33    955076.33 
   1997       10       455225.17    480811.67    936036.83 
   1997       11       444179.17    467621.83    911801.00 
   1997       12       435484.50    458952.00    894436.50 
   1997       13       436424.50    460293.67    896718.17 
   1997       14       443933.33    468693.50    912626.83 
   1997       15       449761.17    474876.17    924637.33 
   1997       16       451738.00    476268.33    928006.33 
   1997       17       441628.33    466862.67    908491.00 
   1997       18       428802.17    453880.50    882682.67 
   1997       19       429309.00    451746.33    881055.33 
   1997       20       430725.50    451053.00    881778.50 
   1997       21       426870.67    446985.83    873856.50 
   1997       22       430367.33    450190.33    880557.67 
   1997       23       442957.17    462924.33    905881.50 
   1997       24       472895.67    496892.83    969788.50 
   1997       25       525331.50    555570.33   1080901.83 
   1997       26       566709.50    603583.17   1170292.67 
   1997       27       603472.17    645847.33   1249319.50 
   1997       28       642646.17    689011.00   1331657.17 
   1997       29       668637.33    716294.83   1384932.17 
   1997       30       687883.83    737331.50   1425215.33 
   1997       31       698670.33    753324.33   1451994.67 
   1997       32       707257.17    763635.67   1470892.83 
   1997       33       712779.17    766772.67   1479551.83 
   1997       34       701400.17    751453.00   1452853.17 
   1997       35       688228.17    731982.83   1420211.00 
   1997       36       675757.17    715889.67   1391646.83 
   1997       37       656843.83    695372.00   1352215.83 
   1997       38       630675.33    667785.33   1298460.67 
   1997       39       609619.83    645181.67   1254801.50 
   1997       40       598661.83    631871.83   1230533.67 
   1997       41       585628.33    614780.17   1200408.50 
   1997       42       576819.33    599206.00   1176025.33 
   1997       43       568175.50    583504.50   1151680.00 
   1997       44       563149.50    574979.17   1138128.67 
   1997       45       559873.67    570957.50   1130831.17 
   1997       46       557769.00    569126.00   1126895.00 
   1997       47       550599.50    564371.17   1114970.67 
   1997       48       519451.67    535624.33   1055076.00 
   1997       49       485494.50    500135.17    985629.67 
   1997       50       444936.83    456755.83    901692.67 
   1997       51       395830.00    403203.00    799033.00 
   1997       52       436477.33    441920.67    878398.00 
   1997       53       502543.83    510775.83   1013319.67 
   1997       54       500743.33    509896.00   1010639.33 
   1997       55       548861.00    555637.83   1104498.83 
   1997       56       621624.50    624614.00   1246238.50 
   1997       57       636335.67    634979.00   1271314.67 
   1997       58       612936.17    607648.50   1220584.67 
   1997       59       575944.50    567132.17   1143076.67 
   1997       60       553503.33    538917.83   1092421.17 
   1997       61       541446.67    520713.33   1062160.00 
   1997       62       516815.17    492652.67   1009467.83 
   1997       63       453335.50    426839.17    880174.67 
   1997       64       408232.17    377425.00    785657.17 
   1997       65       415155.33    376120.83    791276.17 
   1997       66       434493.83    384930.67    819424.50 
   1997       67       442933.33    383744.83    826678.17 
   1997       68       438033.83    370462.33    808496.17 
   1997       69       429232.00    342864.33    772096.33 
   1997       70       424916.50    306041.17    730957.67 
   1997       71       432456.00    281475.50    713931.50 
   1997       72       425887.83    249991.33    675879.17 
   1997       73       411639.67    222836.00    634475.67 
   1997       74       411331.50    218063.67    629395.17 
   1997       75       422095.83    217597.67    639693.50 
   1997       76       420729.00    206629.83    627358.83 
   1997       77       356136.33    169129.67    525266.00 
   1997       78       243992.67    113261.50    357254.17 
   1997       79       181053.17     82030.83    263084.00 
   1997       80       177823.90     76813.54    254637.44 
   1997       81       205937.94     84312.03    290249.97 
   1997       82       251196.02     97833.85    349029.88 
   1997       83       263379.78     99270.69    362650.47 
   1997       84       242478.02     88672.99    331151.02 
   1997       85       211976.35     74187.04    286163.39 
   1997       86       183757.68     60614.77    244372.45 
   1997       87       161923.83     50836.18    212760.02 
   1997       88       136336.05     41015.72    177351.77 
   1997       89       110870.91     31933.31    142804.21 
   1997       90        88111.40     24325.09    112436.49 
   1997       91        66899.38     18064.26     84963.63 
   1997       92        49881.72     13122.75     63004.47 
   1997       93        36697.76      9018.39     45716.15 
   1997       94        26493.28      6115.31     32608.59 
   1997       95        18571.20      4076.91     22648.11 
   1997       96        12298.17      2499.47     14797.63 
   1997       97         7904.91      1493.87      9398.78 
   1997       98         5140.33       921.70      6062.03 
   1997       99         3221.70       542.02      3763.72 
   1997      100         1864.91       284.38      2149.29 
   1997      101         1035.54       154.30      1189.85 
   1997      102          577.20        84.33       661.53 
   1997      103          291.51        40.50       332.01 
   1997      104          145.67        20.67       166.33 
   1997      105           80.83        10.17        91.00 
   1997      106           57.00         9.83        66.83 
   1997      107           32.17         7.67        39.83 
   1997      108            5.83         3.83         9.67 
   1997      109            0.50         2.00         2.50 
   1997      110           0.33         0.00         0.33 
   1998        0       388677.17    409765.67    798442.83 
   1998        1       391580.67    413356.17    804936.83 
   1998        2       381728.67    402602.50    784331.17 
   1998        3       377360.33    398122.33    775482.67 
   1998        4       387383.00    409053.50    796436.50 
   1998        5       401009.00    421877.33    822886.33 
   1998        6       413458.83    434903.00    848361.83 
   1998        7       441751.50    465691.67    907443.17 
   1998        8       460529.33    485062.00    945591.33 
   1998        9       464378.50    489189.00    953567.50 
   1998       10       464802.33    491522.33    956324.67 
   1998       11       455872.00    481597.00    937469.00 
   1998       12       444952.83    468442.17    913395.00 
   1998       13       436338.17    459905.33    896243.50 
   1998       14       437326.17    461388.00    898714.17 
   1998       15       445165.50    470305.50    915471.00 
   1998       16       451466.17    477063.17    928529.33 
   1998       17       453611.00    478851.33    932462.33 
   1998       18       445223.83    469563.00    914786.83 
   1998       19       434747.00    457275.17    892022.17 
   1998       20       435751.33    456278.67    892030.00 
   1998       21       436317.17    455026.67    891343.83 
   1998       22       431934.00    451343.50    883277.50 
   1998       23       434497.50    454434.83    888932.33 
   1998       24       446275.67    466174.00    912449.67 
   1998       25       475163.50    498765.83    973929.33 
   1998       26       526573.33    556057.67   1082631.00 
   1998       27       567829.50    603296.50   1171126.00 
   1998       28       603918.33    644790.33   1248708.67 
   1998       29       642657.83    687208.83   1329866.67 
   1998       30       668194.50    713867.17   1382061.67 
   1998       31       687448.67    734509.00   1421957.67 
   1998       32       698173.00    750383.00   1448556.00 
   1998       33       706686.67    760503.83   1467190.50 
   1998       34       712163.33    763767.50   1475930.83 
   1998       35       700985.00    748673.33   1449658.33 
   1998       36       687872.00    729284.17   1417156.17 
   1998       37       675502.83    713190.33   1388693.17 
   1998       38       656550.33    692535.17   1349085.50 
   1998       39       630436.67    665198.83   1295635.50 
   1998       40       609402.50    642715.17   1252117.67 
   1998       41       598269.83    629113.17   1227383.00 
   1998       42       585341.50    611990.00   1197331.50 
   1998       43       576303.67    596436.00   1172739.67 
   1998       44       567666.17    580686.67   1148352.83 
   1998       45       562553.33    572311.50   1134864.83 
   1998       46       559230.83    568207.17   1127438.00 
   1998       47       557039.17    566305.50   1123344.67 
   1998       48       549692.33    561291.00   1110983.33 
   1998       49       518429.83    532534.17   1050964.00 
   1998       50       484331.50    497003.33    981334.83 
   1998       51       443645.50    453583.00    897228.50 
   1998       52       394429.67    400047.83    794477.50 
   1998       53       434805.67    438202.00    873007.67 
   1998       54       500445.00    506398.00   1006843.00 
   1998       55       498732.33    505363.33   1004095.67 
   1998       56       546570.00    550550.67   1097120.67 
   1998       57       618951.00    618448.17   1237399.17 
   1998       58       633503.00    628290.67   1261793.67 
   1998       59       610093.00    600790.67   1210883.67 
   1998       60       572764.67    559622.83   1132387.50 
   1998       61       550145.50    531039.17   1081184.67 
   1998       62       537756.33    512284.33   1050040.67 
   1998       63       512763.50    483790.33    996553.83 
   1998       64       449355.33    418475.33    867830.67 
   1998       65       404328.00    369118.17    773446.17 
   1998       66       410781.67    367191.17    777972.83 
   1998       67       429578.50    375189.50    804768.00 
   1998       68       437407.50    373084.00    810491.50 
   1998       69       431958.33    359299.50    791257.83 
   1998       70       422650.00    331794.50    754444.50 
   1998       71       417579.17    295434.83    713014.00 
   1998       72       423928.83    270774.33    694703.17 
   1998       73       416595.50    239675.17    656270.67 
   1998       74       401583.83    212709.17    614293.00 
   1998       75       399867.50    207057.50    606925.00 
   1998       76       408832.83    205532.83    614365.67 
   1998       77       405793.17    193989.83    599783.00 
   1998       78       341722.33    157841.50    499563.83 
   1998       79       233014.00    104891.33    337905.33 
   1998       80       171663.71     74151.96    245815.67 
   1998       81       167541.40     69878.04    237419.44 
   1998       82       192527.27     75882.86    268410.13 
   1998       83       232623.86     87141.02    319764.88 
   1998       84       241689.45     87362.19    329051.64 
   1998       85       220091.35     76835.66    296927.02 
   1998       86       189905.02     63309.21    253214.22 
   1998       87       162331.02     50932.94    213263.95 
   1998       88       140622.67     41958.35    182581.02 
   1998       89       116299.22     33171.38    149470.60 
   1998       90        92766.41     25207.64    117974.05 
   1998       91        72295.90     18826.09     91121.99 
   1998       92        53741.71     13600.76     67342.46 
   1998       93        38970.22      9620.25     48590.47 
   1998       94        28056.10      6419.22     34475.32 
   1998       95        19685.11      4230.64     23915.76 
   1998       96        13474.53      2766.08     16240.61 
   1998       97         8641.67      1617.97     10259.63 
   1998       98         5406.08       953.70      6359.78 
   1998       99         3413.16       579.03      3992.19 
   1998      100         2049.86       313.19      2363.05 
   1998      101         1139.74       161.05      1300.79 
   1998      102          629.38        88.14       717.51 
   1998      103          324.53        50.33       374.87 
   1998      104          157.51        19.33       176.85 
   1998      105           74.83         9.50        84.33 
   1998      106           45.33         4.83        50.17 
   1998      107           37.83         7.00        44.83 
   1998      108           19.33         4.33        23.67 
   1998      109            3.00         2.17         5.17 
   1998      110           0.00         0.67         0.67 
   1999        0       378626.83    399766.67    778393.50 
   1999        1       389658.00    410696.33    800354.33 
   1999        2       392098.67    413745.17    805843.83 
   1999        3       382183.33    403017.00    785200.33 
   1999        4       377945.33    398733.50    776678.83 
   1999        5       388090.17    409664.83    797755.00 
   1999        6       401128.00    422034.00    823162.00 
   1999        7       413630.83    435077.33    848708.17 
   1999        8       442360.00    466349.83    908709.83 
   1999        9       461271.17    485895.83    947167.00 
   1999       10       465100.00    489995.50    955095.50 
   1999       11       465621.17    492436.33    958057.50 
   1999       12       456961.50    482545.00    939506.50 
   1999       13       446024.83    469565.33    915590.17 
   1999       14       437566.33    461138.50    898704.83 
   1999       15       438689.50    463077.00    901766.50 
   1999       16       446972.00    472708.83    919680.83 
   1999       17       453509.17    479823.83    933333.00 
   1999       18       457427.67    481339.00    938766.67 
   1999       19       451541.83    473248.00    924789.83 
   1999       20       441876.83    462104.00    903980.83 
   1999       21       441959.17    460892.00    902851.17 
   1999       22       442194.33    460168.83    902363.17 
   1999       23       436947.83    456257.50    893205.33 
   1999       24       438849.83    458730.00    897579.83 
   1999       25       449563.50    469112.33    918675.83 
   1999       26       477356.83    500488.67    977845.50 
   1999       27       528480.00    556912.50   1085392.50 
   1999       28       569115.33    603319.00   1172434.33 
   1999       29       604753.00    643951.67   1248704.67 
   1999       30       642922.67    685868.33   1328791.00 
   1999       31       668525.67    712241.50   1380767.17 
   1999       32       687197.83    732514.00   1419711.83 
   1999       33       697853.67    747967.17   1445820.83 
   1999       34       706295.50    758081.00   1464376.50 
   1999       35       712123.83    761573.00   1473696.83 
   1999       36       700825.17    746414.00   1447239.17 
   1999       37       687847.67    727279.33   1415127.00 
   1999       38       675431.50    711105.50   1386537.00 
   1999       39       656539.50    690787.17   1347326.67 
   1999       40       630414.50    663438.17   1293852.67 
   1999       41       609222.83    640954.83   1250177.67 
   1999       42       598113.33    627085.17   1225198.50 
   1999       43       584978.83    609870.67   1194849.50 
   1999       44       575997.33    594246.33   1170243.67 
   1999       45       567263.50    578701.50   1145965.00 
   1999       46       562040.33    570147.50   1132187.83 
   1999       47       558670.00    565948.33   1124618.33 
   1999       48       556353.17    563825.83   1120179.00 
   1999       49       548814.67    558501.33   1107316.00 
   1999       50       517506.83    529815.33   1047322.17 
   1999       51       483236.83    494073.33    977310.17 
   1999       52       442468.83    450548.17    893017.00 
   1999       53       393176.50    397193.17    790369.67 
   1999       54       433162.33    434753.17    867915.50 
   1999       55       498453.50    502117.50   1000571.00 
   1999       56       496677.50    500827.17    997504.67 
   1999       57       544296.83    545470.17   1089767.00 
   1999       58       616307.50    612344.67   1228652.17 
   1999       59       630671.17    621538.00   1252209.17 
   1999       60       606885.50    593179.00   1200064.50 
   1999       61       569505.33    551860.83   1121366.17 
   1999       62       546797.17    522985.33   1069782.50 
   1999       63       533970.00    503727.33   1037697.33 
   1999       64       508730.17    474887.00    983617.17 
   1999       65       445328.00    409847.33    855175.33 
   1999       66       400239.17    360737.67    760976.83 
   1999       67       406323.17    358265.67    764588.83 
   1999       68       424360.33    365097.17    789457.50 
   1999       69       431615.83    362187.83    793803.67 
   1999       70       425591.17    347859.33    773450.50 
   1999       71       415672.17    320495.50    736167.67 
   1999       72       409709.67    284583.17    694292.83 
   1999       73       414876.83    259900.17    674777.00 
   1999       74       406717.83    229113.17    635831.00 
   1999       75       390839.50    202312.17    593151.67 
   1999       76       387641.00    195984.17    583625.17 
   1999       77       394816.83    193329.00    588145.83 
   1999       78       389787.33    181296.67    571084.00 
   1999       79       326505.17    146464.50    472969.67 
   1999       80       221638.74     95402.98    317041.72 
   1999       81       161764.05     67498.79    229262.84 
   1999       82       156663.73     63004.71    219668.44 
   1999       83       178515.77     67670.70    246186.47 
   1999       84       213581.36     76729.02    290310.38 
   1999       85       219609.12     75893.52    295502.64 
   1999       86       197288.02     65820.99    263109.02 
   1999       87       167921.85     53280.21    221202.06 
   1999       88       141151.35     42078.77    183230.12 
   1999       89       120140.50     34002.68    154143.18 
   1999       90        97500.55     26201.05    123701.61 
   1999       91        76094.24     19471.97     95566.21 
   1999       92        58026.90     14206.09     72232.99 
   1999       93        42090.38     10026.42     52116.80 
   1999       94        29710.56      6850.92     36561.47 
   1999       95        20831.93      4444.72     25276.65 
   1999       96        14204.45      2885.97     17090.42 
   1999       97         9467.53      1766.58     11234.11 
   1999       98         5909.33      1005.80      6915.13 
   1999       99         3575.91       589.37      4165.28 
   1999      100         2172.49       322.87      2495.36 
   1999      101         1285.53       176.36      1461.89 
   1999      102          694.24        88.05       782.29 
   1999      103          349.04        46.80       395.85 
   1999      104          175.53        28.67       204.20 
   1999      105           80.18         9.67        89.85 
   1999      106           38.83         5.00        43.83 
   1999      107           20.67         2.33        23.00 
   1999      108           16.17         3.67        19.83 
   1999      109            5.00         1.00         6.00 
   1999      110           1.50         0.83         2.33 
   2000        0       374342.67    394923.17    769265.84 
   2000        1       379957.17    400971.33    780928.50 
   2000        2       390553.00    411545.50    802098.50 
   2000        3       392800.33    414425.17    807225.50 
   2000        4       382933.50    403673.50    786607.00 
   2000        5       378710.83    399551.67    778262.50 
   2000        6       388635.00    410071.83    798706.83 
   2000        7       401621.33    422571.50    824192.83 
   2000        8       414577.33    435975.00    850552.33 
   2000        9       443378.17    467381.17    910759.33 
   2000       10       462298.67    486993.00    949291.67 
   2000       11       466305.67    491242.00    957547.67 
   2000       12       466958.67    493802.50    960761.17 
   2000       13       458444.50    484065.67    942510.17 
   2000       14       447617.17    471189.50    918806.67 
   2000       15       439348.50    463182.00    902530.50 
   2000       16       440853.67    465773.83    906627.50 
   2000       17       449419.50    475393.33    924812.83 
   2000       18       457650.67    482095.50    939746.17 
   2000       19       464361.50    484696.17    949057.67 
   2000       20       459568.50    478038.00    937606.50 
   2000       21       448875.00    466631.00    915506.00 
   2000       22       449019.00    466189.00    915208.00 
   2000       23       448422.50    465221.00    913643.50 
   2000       24       442406.50    460959.67    903366.17 
   2000       25       443175.33    462397.33    905572.67 
   2000       26       452838.33    471914.50    924752.83 
   2000       27       480238.33    502357.67    982596.00 
   2000       28       530691.33    558101.67   1088793.00 
   2000       29       570897.33    603794.67   1174692.00 
   2000       30       606142.00    643802.67   1249944.67 
   2000       31       644048.50    685509.50   1329558.00 
   2000       32       669160.17    711340.50   1380500.67 
   2000       33       687651.17    731202.00   1418853.17 
   2000       34       698304.33    746556.17   1444860.50 
   2000       35       706844.83    756793.50   1463638.33 
   2000       36       712595.67    760219.33   1472815.00 
   2000       37       701351.83    745180.17   1446532.00 
   2000       38       688243.17    726151.17   1414394.33 
   2000       39       675922.00    710100.50   1386022.50 
   2000       40       657091.33    689641.83   1346733.17 
   2000       41       630801.50    662459.50   1293261.00 
   2000       42       609563.50    639685.83   1249249.33 
   2000       43       598231.50    625730.67   1223962.17 
   2000       44       585035.67    608211.67   1193247.33 
   2000       45       576030.00    592761.17   1168791.17 
   2000       46       567102.67    577080.00   1144182.67 
   2000       47       561705.33    568283.00   1129988.33 
   2000       48       558268.50    564044.83   1122313.33 
   2000       49       555823.67    561469.83   1117293.50 
   2000       50       548227.17    556004.17   1104231.33 
   2000       51       516608.67    527050.83   1043659.50 
   2000       52       482240.50    491260.17    973500.67 
   2000       53       441368.00    447708.00    889076.00 
   2000       54       391943.50    394313.00    786256.50 
   2000       55       431611.83    431276.00    862887.83 
   2000       56       496480.17    497782.00    994262.17 
   2000       57       494630.67    496369.00    990999.67 
   2000       58       542015.00    540254.50   1082269.50 
   2000       59       613697.83    606001.00   1219698.83 
   2000       60       627468.17    614036.50   1241504.67 
   2000       61       603565.33    585357.00   1188922.33 
   2000       62       566211.33    544094.67   1110306.00 
   2000       63       543360.67    514851.50   1058212.17 
   2000       64       530076.67    495004.00   1025080.67 
   2000       65       504486.33    465685.00    970171.33 
   2000       66       441119.00    400980.33    842099.33 
   2000       67       396053.17    352198.50    748251.67 
   2000       68       401641.67    348930.50    750572.17 
   2000       69       418896.67    354893.17    773789.83 
   2000       70       425433.50    351042.17    776475.67 
   2000       71       418879.83    336265.50    755145.33 
   2000       72       408234.50    308957.00    717191.50 
   2000       73       401410.50    273599.33    675009.83 
   2000       74       405567.83    248856.83    654424.67 
   2000       75       396355.00    218393.33    614748.33 
   2000       76       379487.17    192121.50    571608.67 
   2000       77       374823.83    184864.83    559688.67 
   2000       78       380048.16    181039.33    561087.50 
   2000       79       373009.67    168586.33    541596.00 
   2000       80       310675.77    133725.04    444400.81 
   2000       81       209393.54     87192.63    296586.17 
   2000       82       151501.85     60969.95    212471.80 
   2000       83       145578.87     56282.36    201861.23 
   2000       84       164147.57     59752.34    223899.92 
   2000       85       194367.82     66924.66    261292.48 
   2000       86       197599.91     65294.00    262893.90 
   2000       87       175040.97     55672.47    230713.44 
   2000       88       146480.80     44322.35    190803.15 
   2000       89       120924.97     34257.75    155182.72 
   2000       90       101074.62     27016.17    128090.79 
   2000       91        80405.68     20323.03    100728.72 
   2000       92        61282.04     14763.63     76045.67 
   2000       93        45682.54     10531.08     56213.61 
   2000       94        32294.69      7224.41     39519.10 
   2000       95        22207.20      4775.91     26983.12 
   2000       96        15117.26      3008.71     18125.97 
   2000       97        10027.60      1840.47     11868.08 
   2000       98         6467.52      1091.91      7559.43 
   2000       99         3933.33       619.63      4552.96 
   2000      100         2314.91       334.37      2649.28 
   2000      101         1371.99       180.20      1552.19 
   2000      102          787.20        95.36       882.55 
   2000      103          392.91        45.22       438.12 
   2000      104          194.54        25.64       220.18 
   2000      105           99.53        16.50       116.03 
   2000      106           38.52         5.33        43.85 
   2000      107           16.50         1.33        17.83 
   2000      108            7.00         2.00         9.00 
   2000      109            3.50         1.17         4.67 
   2000      110           3.33         0.00         3.33 
   2001        0       365700.34    385826.00    751526.34 
   2001        1       375928.17    396618.50    772546.67 
   2001        2       380872.50    401967.50    782840.00 
   2001        3       391200.17    412236.17    803436.33 
   2001        4       393441.17    414995.50    808436.67 
   2001        5       383603.17    404364.00    787967.17 
   2001        6       379289.83    399940.17    779230.00 
   2001        7       389086.50    410567.00    799653.50 
   2001        8       402482.17    423441.83    825924.00 
   2001        9       415615.00    436858.50    852473.50 
   2001       10       444395.67    468417.33    912813.00 
   2001       11       463547.33    488265.50    951812.83 
   2001       12       467631.83    492667.00    960298.83 
