Year     Age        Female             Male            Total
1999     68          16989.10         23078.44         40067.54
1999     69          18775.22         25065.91         43841.13
1999     70          19955.29         25855.09         45810.38
1999     71          21794.42         28210.65         50005.07
1999     72          23670.54         29900.05         53570.59
1999     73          25384.65         31080.33         56464.98
1999     74          27716.80         32379.63         60096.43
1999     75          29241.90         33591.91         62833.81
1999     76          30500.99         33952.00         64452.99
1999     77          32955.14         35709.42         68664.56
1999     78          34758.26         36028.49         70786.75
1999     79          36050.34         35612.39         71662.73
1999     80          36416.37         33938.00         70354.37
1999     81          37611.45         34437.12         72048.57
1999     82          38959.53         33411.88         72371.41
1999     83          39838.59         32630.69         72469.28
1999     84          41310.68         31738.48         73049.16
1999     85          41777.72         30531.19         72308.91
1999     86          42337.75         27781.55         70119.30
1999     87          40982.66         25423.99         66406.65
1999     88          40515.63         22660.34         63175.97
1999     89          38771.52         20163.75         58935.27
1999     90          36155.34         17261.07         53416.41
1999     91          34642.25         15015.54         49657.79
1999     92          30737.99         12387.92         43125.91
1999     93          26467.72          9990.35         36458.07
1999     94          23486.53          7870.85         31357.38
1999     95          19633.27          6220.46         25853.73
1999     96          16100.04          4640.10         20740.14
1999     97          12540.81          3281.77         15822.58
1999     98           9823.63          2270.53         12094.16
1999     99           7129.46          1702.40          8831.86
1999    100           4994.32          1031.24          6025.56
1999    101           3590.23           688.16          4278.39
1999    102           2401.16           430.10          2831.26
1999    103           1507.10           301.07          1808.17
1999    104           1055.07           154.04          1209.11
1999    105            660.04            90.02           750.06
1999    106            373.02            58.02           431.04
1999    107            232.02            31.00           263.02
1999    108            113.00            23.00           136.00
1999    109             70.00            14.00            84.00
1999    110            82.00            16.00            98.00
2000      0          12317.67         15721.86         28039.53
2000      1            856.04          1090.27          1946.31
2000      2            571.03           746.18          1317.21
2000      3            374.02           558.14           932.16
2000      4            354.02           430.10           784.12
2000      5            314.02           430.10           744.12
2000      6            273.02           380.10           653.12
2000      7            295.02           347.08           642.10
2000      8            260.02           349.08           609.10
2000      9            261.02           344.08           605.10
2000     10            254.02           390.10           644.12
2000     11            301.02           441.11           742.13
2000     12            279.02           462.11           741.13
2000     13            339.02           533.14           872.16
2000     14            436.02           725.18          1161.20
2000     15            540.02          1019.25          1559.27
2000     16            716.04          1493.36          2209.40
2000     17            784.04          1952.48          2736.52
2000     18            927.06          2440.60          3367.66
2000     19            899.05          2793.69          3692.74
2000     20            911.05          2812.69          3723.74
2000     21            924.05          2855.70          3779.75
2000     22            863.04          2649.65          3512.69
2000     23            850.04          2546.63          3396.67
2000     24            822.04          2512.62          3334.66
2000     25            894.05          2405.59          3299.64
2000     26            900.05          2349.58          3249.63
2000     27            999.06          2483.61          3482.67
2000     28           1068.06          2561.63          3629.69
2000     29           1201.06          2821.69          4022.75
2000     30           1260.07          2765.68          4025.75
2000     31           1366.08          2889.71          4255.79
2000     32           1464.08          2918.72          4382.80
2000     33           1620.09          3166.77          4786.86
2000     34           1789.10          3533.86          5322.96
2000     35           2030.11          3861.94          5892.05
2000     36           2291.12          4276.05          6567.17
2000     37           2611.14          4625.13          7236.27
2000     38           2802.16          5100.25          7902.41
2000     39           3154.18          5394.32          8548.50
2000     40           3402.18          6004.47          9406.65
2000     41           3681.20          6293.55          9974.75
2000     42           3869.21          6732.66         10601.87
2000     43           4290.24          7340.80         11631.04
2000     44           4371.24          7681.89         12053.13
2000     45           4735.26          8172.00         12907.26
2000     46           4811.26          8581.11         13392.37
2000     47           5148.28          9018.22         14166.50
2000     48           5356.30          9533.34         14889.64
2000     49           5661.31          9827.41         15488.72
2000     50           6100.34         10258.52         16358.86
2000     51           6378.35         10616.60         16994.95
2000     52           7039.38         11490.82         18530.20
2000     53           7848.43         12367.03         20215.46
2000     54           6867.38         10557.59         17424.97
2000     55           7283.40         11500.82         18784.22
2000     56           8069.45         12337.02         20406.47
2000     57           8930.49         13600.34         22530.83
2000     58           8892.48         13359.27         22251.75
2000     59           9152.50         13643.35         22795.85
2000     60           9596.52         14155.48         23752.00
2000     61          10435.57         14660.60         25096.17
2000     62          11092.61         15835.89         26928.50
2000     63          11507.63         16515.05         28022.68
2000     64          12569.69         17748.35         30318.04
2000     65          13536.74         18618.57         32155.31
2000     66          14175.77         18964.66         33140.43
2000     67          15384.84         20663.07         36047.91
2000     68          16719.91         22087.42         38807.33
2000     69          17990.98         23626.80         41617.78
2000     70          19905.09         25696.30         45601.39
2000     71          21151.16         27013.63         48164.79
2000     72          23225.27         29174.16         52399.43
2000     73          24887.36         30304.44         55191.80
2000     74          26834.47         31319.68         58154.15
2000     75          29664.63         32979.10         62643.73
2000     76          31020.69         33735.28         64755.97
2000     77          32348.77         34538.48         66887.25
2000     78          35010.91         35754.77         70765.68
2000     79          36336.99         36361.93         72698.92
2000     80          38078.08         35612.74         73690.82
2000     81          37463.05         33524.23         70987.28
2000     82          39324.15         34061.35         73385.50
2000     83          39955.18         32357.94         72313.12
2000     84          41043.24         31376.70         72419.94
2000     85          42560.33         30408.47         72968.80
2000     86          42622.33         28519.00         71141.33
2000     87          42238.30         26115.41         68353.71
2000     88          40425.21         23166.68         63591.89
2000     89          39101.14         20699.08         59800.22
2000     90          37183.03         17775.37         54958.40
2000     91          34359.87         15158.72         49518.59
2000     92          32000.75         12905.17         44905.92
2000     93          27543.51         10457.57         38001.08
2000     94          23765.30          8158.01         31923.31
2000     95          19960.09          6227.53         26187.62
2000     96          16228.89          4784.17         21013.06
2000     97          12949.71          3453.85         16403.56
2000     98           9725.54          2409.59         12135.13
2000     99           7228.40          1681.41          8909.81
2000    100           5340.30          1145.29          6485.59
2000    101           3521.19           665.16          4186.35
2000    102           2514.14           453.12          2967.26
2000    103           1614.09           234.06          1848.15
2000    104           1075.06           161.04          1236.10
2000    105            653.04            97.02           750.06
2000    106            408.02            52.02           460.04
2000    107            197.02            28.00           225.02
2000    108            119.00            19.00           138.00
2000    109             45.00             9.00            54.00
2000    110            74.00            11.00            85.00
2001      0          12091.89         15481.33         27573.22
2001      1            891.06          1111.31          2002.37
2001      2            556.04           747.21          1303.25
2001      3            420.03           563.16           983.19
2001      4            341.02           478.14           819.16
2001      5            287.02           383.10           670.12
2001      6            282.02           351.10           633.12
2001      7            275.02           306.09           581.11
2001      8            246.02           338.10           584.12
2001      9            276.02           349.10           625.12
2001     10            245.02           391.11           636.13
2001     11            272.02           409.12           681.14
2001     12            301.02           435.12           736.14
2001     13            325.02           536.15           861.17
2001     14            418.03           670.18          1088.21
2001     15            499.04           962.27          1461.31
2001     16            741.06          1441.40          2182.46
2001     17            849.06          1922.54          2771.60
2001     18            830.06          2547.71          3377.77
2001     19            870.06          2894.81          3764.87
2001     20            900.06          2857.80          3757.86
2001     21            959.08          3136.88          4095.96
2001     22            839.06          2876.80          3715.86
2001     23            916.06          2693.75          3609.81
2001     24            886.06          2635.74          3521.80
2001     25            934.06          2472.69          3406.75
2001     26            938.07          2635.74          3573.81
2001     27           1013.08          2498.70          3511.78
2001     28           1098.08          2665.74          3763.82
2001     29           1222.09          2736.77          3958.86
2001     30           1374.10          3008.84          4382.94
2001     31           1372.10          3066.85          4438.95
2001     32           1556.12          3015.85          4571.97
2001     33           1639.12          3240.90          4880.02
2001     34           1780.13          3422.96          5203.09
2001     35           2007.15          3895.09          5902.24
2001     36           2341.17          4257.19          6598.36
2001     37           2613.20          4860.36          7473.56
2001     38           2971.22          5203.45          8174.67
2001     39           3236.24          5517.54          8753.78
2001     40           3537.26          5971.67          9508.93
2001     41           3731.28          6474.82         10206.10
2001     42           3970.29          6690.87         10661.16
2001     43           4420.32          7443.08         11863.40
2001     44           4684.34          7866.20         12550.54
2001     45           4940.36          8293.32         13233.68
2001     46           5181.38          8842.48         14023.86
2001     47           5404.40          9431.64         14836.04
2001     48           5514.41          9816.75         15331.16
2001     49           6078.45         10195.85         16274.30
2001     50           6160.46         10482.93         16643.39
2001     51           6524.48         11037.08         17561.56
2001     52           7135.53         11405.19         18540.72
2001     53           7824.57         12076.38         19900.95
2001     54           8457.62         13295.72         21753.34
2001     55           7411.55         11555.24         18966.79
2001     56           7958.58         12154.40         20112.98
2001     57           8815.65         13210.69         22026.34
2001     58           9815.72         14714.11         24529.83
2001     59           9723.72         14184.97         23908.69
2001     60           9811.72         14546.07         24357.79
2001     61          10330.77         14913.17         25243.94
2001     62          11082.81         15805.42         26888.23
2001     63          11904.87         16676.66         28581.53
2001     64          12332.91         17237.82         29570.73
2001     65          13193.97         18371.13         31565.10
2001     66          14296.05         19345.41         33641.46
2001     67          14972.11         19999.59         34971.70
2001     68          16052.19         21304.96         37357.15
2001     69          17613.30         23117.46         40730.76
2001     70          19076.41         24487.85         43564.26
2001     71          21032.55         26419.39         47451.94
2001     72          22279.64         27756.76         50036.40
2001     73          24645.81         29972.39         54618.20
2001     74          26230.93         30873.63         57104.56
2001     75          28152.08         32110.98         60263.06
2001     76          31025.29         33753.44         64778.73
2001     77          32468.39         34465.64         66934.03
2001     78          34011.51         34726.71         68738.22
2001     79          36720.71         36302.15         73022.86
2001     80          38621.85         35993.07         74614.92
2001     81          39169.89         35460.92         74630.81
2001     82          39092.88         33561.39         72654.27
2001     83          40600.00         33180.28         73780.28
2001     84          41351.05         31282.75         72633.80
2001     85          42052.11         30164.44         72216.55
2001     86          42817.16         28883.08         71700.24
2001     87          42922.17         26520.41         69442.58
2001     88          41767.08         23749.65         65516.73
2001     89          39826.94         21123.91         60950.85
2001     90          37196.74         18088.06         55284.80
2001     91          34712.57         15544.35         50256.92
2001     92          31219.30         12845.59         44064.89
2001     93          28591.11         10685.99         39277.10
2001     94          24078.77          8381.34         32460.11
2001     95          20418.51          6373.79         26792.30
2001     96          16616.22          4878.37         21494.59
2001     97          12950.96          3414.96         16365.92
2001     98          10087.74          2457.69         12545.43
2001     99           7153.53          1612.45          8765.98
2001    100           5255.39          1101.31          6356.70
2001    101           3768.28           708.19          4476.47
2001    102           2405.18           425.12          2830.30
2001    103           1629.12           262.08          1891.20
2001    104           1012.08           157.04          1169.12
2001    105            670.05            82.02           752.07
2001    106            390.03            61.02           451.05
2001    107            215.02            30.00           245.02
2001    108            113.00            16.00           129.00
2001    109             63.00            12.00            75.00
2001    110            99.00            15.00           114.00
2002      0          12317.74         15720.69         28038.43
2002      1            827.05          1083.25          1910.30
2002      2            531.04           726.17          1257.21
2002      3            375.02           537.13           912.15
2002      4            319.02           460.10           779.12
2002      5            306.02           368.08           674.10
2002      6            243.02           325.08           568.10
2002      7            239.02           326.08           565.10
2002      8            263.02           350.08           613.10
2002      9            265.02           333.08           598.10
2002     10            258.02           377.09           635.11
2002     11            271.02           385.09           656.11
2002     12            304.02           496.12           800.14
2002     13            382.02           565.13           947.15
2002     14            421.02           673.16          1094.18
2002     15            506.03           911.22          1417.25
2002     16            773.04          1567.37          2340.41
2002     17            872.06          1901.45          2773.51
2002     18            915.06          2524.60          3439.66
2002     19            902.06          2941.69          3843.75
2002     20            909.06          2935.69          3844.75
2002     21           1018.06          3071.72          4089.78
2002     22            942.06          2939.69          3881.75
2002     23            875.06          2879.67          3754.73
2002     24            918.06          2748.65          3666.71
2002     25            919.06          2588.61          3507.67
2002     26            942.06          2645.63          3587.69
2002     27            951.06          2535.60          3486.66
2002     28           1052.06          2499.59          3551.65
2002     29           1141.06          2687.63          3828.69
2002     30           1273.08          2892.68          4165.76
2002     31           1412.08          3113.73          4525.81
2002     32           1570.10          3086.73          4656.83
2002     33           1626.10          3312.78          4938.88
2002     34           1733.10          3379.80          5112.90
2002     35           1952.12          3640.86          5592.98
2002     36           2177.13          3960.93          6138.06
2002     37           2511.15          4541.07          7052.22
2002     38           2800.16          5057.19          7857.35
2002     39           3281.20          5431.28          8712.48
2002     40           3448.21          6075.43          9523.64
2002     41           3847.24          6472.53         10319.77
2002     42           4154.26          6983.64         11137.90
2002     43           4571.28          7383.74         11955.02
2002     44           4806.29          8059.90         12866.19
2002     45           5191.32          8443.99         13635.31
2002     46           5248.32          9132.15         14380.47
2002     47           5653.34          9550.25         15203.59
2002     48           6052.36         10144.38         16196.74
2002     49           6220.38         10441.46         16661.84
2002     50           6410.38         11003.59         17413.97
2002     51           6773.40         11390.68         18164.08
2002     52           7022.42         11935.81         18958.23
2002     53           7718.46         12495.94         20214.40
2002     54           8376.51         13209.10         21585.61
2002     55           9216.56         14493.41         23709.97
2002     56           7961.48         12513.94         20475.42
2002     57           8552.51         12926.04         21478.55
2002     58           9401.57         14166.33         23567.90
2002     59          10481.63         15746.70         26228.33
2002     60          10440.63         15376.62         25817.25
2002     61          10537.63         15329.61         25867.24
2002     62          11096.67         16308.83         27405.50
2002     63          11690.70         16864.97         28555.67
2002     64          12605.76         17672.16         30277.92
2002     65          13046.79         18110.26         31157.05
2002     66          13899.84         18997.46         32897.30
2002     67          15318.93         20467.81         35786.74
2002     68          15572.94         20773.88         36346.82
2002     69          17167.03         22264.24         39431.27
2002     70          18818.13         24096.66         42914.79
2002     71          20184.22         25845.08         46029.30
2002     72          22353.35         27166.38         49519.73
2002     73          23634.43         28800.77         52435.20
2002     74          25984.57         30554.19         56538.76
2002     75          28178.70         31859.49         60038.19
2002     76          29722.79         32931.74         62654.53
2002     77          32667.97         34325.07         66993.04
2002     78          34203.06         35016.23         69219.29
2002     79          35752.15         35532.35         71284.50
2002     80          39022.35         36444.57         75466.92
2002     81          40163.42         36576.60         76740.02
2002     82          41596.51         35271.29         76867.80
2002     83          40719.46         32970.75         73690.21
2002     84          42145.54         32656.68         74802.22
2002     85          41969.53         30696.22         72665.75
2002     86          42634.57         29473.93         72108.50
2002     87          43068.60         27262.41         70331.01
2002     88          42251.55         24910.85         67162.40
2002     89          40836.46         22325.25         63161.71
2002     90          37908.28         19047.48         56955.76
2002     91          35689.16         15914.75         51603.91
2002     92          32161.94         13804.24         45966.18
2002     93          28830.74         11090.61         39921.35
2002     94          25189.51          8976.12         34165.63
2002     95          20643.25          6640.57         27283.82
2002     96          16699.01          4927.16         21626.17
2002     97          13419.80          3582.85         17002.65
2002     98          10267.62          2623.62         12891.24
2002     99           7734.47          1752.41          9486.88
2002    100           5422.33          1105.26          6527.59
2002    101           3765.23           771.19          4536.42
2002    102           2587.16           457.11          3044.27
2002    103           1544.10           243.06          1787.16
2002    104           1080.06           151.04          1231.10
2002    105            646.04            89.02           735.06
2002    106            382.02            51.02           433.04
2002    107            195.02            22.00           217.02
2002    108            138.00            17.00           155.00
2002    109             59.00            14.00            73.00
2002    110            74.00            10.00            84.00
2003      0          12123.67         15905.56         28029.23
2003      1            804.04          1060.24          1864.28
2003      2            585.05           753.17          1338.22
2003      3            421.02           582.13          1003.15
2003      4            329.02           431.10           760.12
2003      5            270.02           379.09           649.11
2003      6            240.02           342.08           582.10
2003      7            256.02           309.07           565.09
2003      8            236.02           322.08           558.10
2003      9            256.02           288.06           544.08
2003     10            288.02           395.09           683.11
2003     11            273.02           350.08           623.10
2003     12            278.02           478.10           756.12
2003     13            346.02           565.13           911.15
2003     14            361.02           722.16          1083.18
2003     15            489.02           908.21          1397.23
2003     16            705.04          1481.34          2186.38
2003     17            794.04          1908.43          2702.47
2003     18            983.06          2554.58          3537.64
2003     19            918.06          2855.65          3773.71
2003     20            965.06          2978.67          3943.73
2003     21            988.06          3031.68          4019.74
2003     22           1037.06          3124.70          4161.76
2003     23           1012.07          2992.67          4004.74
2003     24           1007.06          2839.64          3846.70
2003     25            946.06          2669.60          3615.66
2003     26           1021.06          2655.60          3676.66
2003     27           1053.06          2551.58          3604.64
2003     28           1034.06          2542.58          3576.64
2003     29           1153.06          2626.60          3779.66
2003     30           1193.06          2713.62          3906.68
2003     31           1346.08          2910.66          4256.74
2003     32           1464.08          3255.73          4719.81
2003     33           1730.10          3333.75          5063.85
2003     34           1758.10          3348.75          5106.85
2003     35           1981.11          3556.80          5537.91
2003     36           2116.12          3836.87          5952.99
2003     37           2397.14          4242.95          6640.09
2003     38           2718.16          4786.08          7504.24
2003     39           3102.18          5323.20          8425.38
2003     40           3476.20          5737.29          9213.49
2003     41           3768.22          6394.44         10162.66
2003     42           4167.24          6944.57         11111.81
2003     43           4444.26          7586.71         12030.97
2003     44           4857.28          8038.82         12896.10
2003     45           5185.30          8489.92         13675.22
2003     46           5587.32          9388.12         14975.44
2003     47           5757.33          9841.22         15598.55
2003     48           6083.34         10498.37         16581.71
2003     49           6422.36         10932.46         17354.82
2003     50           6683.38         11374.57         18057.95
2003     51           7020.40         11828.67         18849.07
2003     52           7340.42         12168.74         19509.16
2003     53           7663.43         12580.84         20244.27
2003     54           8359.48         13604.07         21963.55
2003     55           8954.51         14310.22         23264.73
2003     56           9833.56         15543.50         25377.06
2003     57           8660.49         13171.97         21832.46
2003     58           9403.54         13916.14         23319.68
2003     59          10301.59         15262.44         25564.03
2003     60          11428.65         16720.77         28149.42
2003     61          11140.63         16372.69         27513.32
2003     62          11526.66         16603.74         28130.40
2003     63          11980.68         16904.81         28885.49
2003     64          12833.73         17689.99         30523.72
2003     65          13333.76         18431.16         31764.92
2003     66          13730.78         18809.24         32540.02
2003     67          14955.85         20083.56         35039.41
2003     68          16040.92         21148.77         37189.69
2003     69          16444.94         21864.93         38309.87
2003     70          18350.05         23030.19         41380.24
2003     71          19540.11         24269.47         43809.58
2003     72          21438.22         26530.98         47969.20
2003     73          23402.33         28305.38         51707.71
2003     74          24849.41         28999.54         53848.95
2003     75          27198.55         31574.11         58772.66
2003     76          29303.67         32630.36         61934.03
2003     77          31495.80         33169.48         64665.28
2003     78          33903.93         34564.79         68468.72
2003     79          35938.04         35453.00         71391.04
2003     80          37556.14         35536.01         73092.15
2003     81          39967.28         36409.20         76376.48
2003     82          41698.38         35925.10         77623.48
2003     83          42365.41         34907.87         77273.28
2003     84          41285.35         32239.27         73524.62
2003     85          42808.43         31106.01         73914.44
2003     86          42683.43         29190.58         71874.01
2003     87          42464.41         27219.13         69683.54
2003     88          42448.42         25253.69         67702.11
2003     89          41277.36         22438.06         63715.42
2003     90          38696.20         19796.47         58492.67
2003     91          35772.04         16660.76         52432.80
2003     92          32722.86         13717.10         46439.96
2003     93          29225.67         11227.53         40453.20
2003     94          24833.41          8775.97         33609.38
2003     95          21661.23          6906.55         28567.78
2003     96          17240.98          5167.16         22408.14
2003     97          13514.77          3501.79         17016.56
2003     98          10390.60          2502.57         12893.17
2003     99           7595.44          1798.41          9393.85
2003    100           5644.32          1153.26          6797.58
2003    101           3871.22           739.17          4610.39
2003    102           2582.15           442.10          3024.25
2003    103           1690.10           298.07          1988.17
2003    104           1084.06           157.04          1241.10
2003    105            623.04            93.02           716.06
2003    106            343.02            53.02           396.04
2003    107            237.02            25.00           262.02
2003    108            117.00            17.00           134.00
2003    109             57.00             8.00            65.00
2003    110            81.59            16.00            97.59
2004      0          12218.72         15721.64         27940.36
2004      1            908.06          1056.25          1964.31
2004      2            524.03           670.15          1194.18
2004      3            382.02           507.12           889.14
2004      4            322.02           416.10           738.12
2004      5            304.02           353.08           657.10
2004      6            251.02           351.08           602.10
2004      7            225.02           313.07           538.09
2004      8            224.03           297.07           521.10
2004      9            239.02           331.08           570.10
2004     10            259.02           318.08           577.10
2004     11            235.02           346.08           581.10
2004     12            279.02           455.10           734.12
2004     13            349.02           531.12           880.14
2004     14            470.02           704.16          1174.18
2004     15            536.04           991.23          1527.27
2004     16            739.04          1471.34          2210.38
2004     17            819.04          1893.44          2712.48
2004     18            966.06          2525.58          3491.64
2004     19            968.06          2798.65          3766.71
2004     20            916.06          2832.65          3748.71
2004     21            971.06          3124.72          4095.78
2004     22            959.06          3061.71          4020.77
2004     23            948.06          2957.68          3905.74
2004     24           1012.06          2935.68          3947.74
2004     25            947.06          2909.67          3856.73
2004     26           1042.06          2741.63          3783.69
2004     27           1048.06          2735.64          3783.70
2004     28           1039.06          2512.58          3551.64
2004     29           1141.06          2657.62          3798.68
2004     30           1120.06          2472.57          3592.63
2004     31           1245.08          2735.63          3980.71
2004     32           1485.08          3030.70          4515.78
2004     33           1608.10          3192.74          4800.84
2004     34           1834.10          3376.79          5210.89
2004     35           1875.12          3620.84          5495.96
2004     36           1960.12          3646.85          5606.97
2004     37           2254.14          3966.92          6221.06
2004     38           2492.14          4340.01          6832.15
2004     39           2878.17          4915.14          7793.31
2004     40           3375.20          5493.27          8868.47
2004     41           3575.21          6080.41          9655.62
2004     42           4037.24          6705.56         10742.80
2004     43           4497.26          7213.67         11710.93
2004     44           4742.28          7706.79         12449.07
2004     45           5140.30          8466.96         13607.26
2004     46           5727.33          9080.11         14807.44
2004     47           5904.35          9907.29         15811.64
2004     48           6114.36         10256.37         16370.73
2004     49           6528.38         10814.51         17342.89
2004     50           6897.41         11470.66         18368.07
2004     51           7081.42         12033.79         19115.21
2004     52           7324.44         12646.93         19971.37
2004     53           7550.44         13104.04         20654.48
2004     54           8269.49         13408.11         21677.60
2004     55           8760.52         14015.25         22775.77
2004     56           9456.56         14809.44         24266.00
2004     57          10556.62         16285.77         26842.39
2004     58           9234.55         13862.22         23096.77
2004     59           9757.58         14444.35         24201.93
2004     60          10618.63         15748.65         26367.28
2004     61          12004.71         17422.04         29426.75
2004     62          11782.70         16975.93         28758.63
2004     63          11937.71         17042.95         28980.66
2004     64          12561.75         17462.04         30023.79
2004     65          13158.78         18140.21         31298.99
2004     66          13962.83         18936.40         32899.23
2004     67          14607.86         19430.51         34038.37
2004     68          15387.91         20406.73         35794.64
2004     69          16415.97         21564.00         37979.97
2004     70          17436.03         21914.08         39350.11
2004     71          18664.11         23284.40         41948.51
2004     72          20718.23         24610.71         45328.94
2004     73          22003.31         26524.15         48527.46
2004     74          24430.45         28131.53         52561.98
2004     75          25634.52         29462.83         55097.35
2004     76          28041.67         31101.22         59142.89
2004     77          30071.78         32314.49         62386.27
2004     78          32108.90         33278.72         65387.62
2004     79          34590.05         34187.93         68777.98
2004     80          36383.15         34942.11         71325.26
2004     81          38284.27         34512.00         72796.27
2004     82          40872.42         35526.23         76398.65
2004     83          41934.48         35143.15         77077.63
2004     84          42660.53         33277.72         75938.25
2004     85          41137.43         29987.95         71125.38
2004     86          41720.47         29581.86         71302.33
2004     87          41334.45         26770.21         68104.66
2004     88          40460.40         24782.75         65243.15
2004     89          39832.36         22575.24         62407.60
2004     90          37784.24         19587.54         57371.78
2004     91          35254.09         16597.85         51851.94
2004     92          31495.86         13817.20         45313.06
2004     93          28402.69         11088.57         39491.26
2004     94          24565.46          9093.11         33658.57
2004     95          20335.21          6741.56         27076.77
2004     96          16781.99          5258.22         22040.21
2004     97          13240.78          3622.84         16863.62
2004     98           9879.58          2487.58         12367.16
2004     99           7392.43          1714.39          9106.82
2004    100           5402.32          1180.27          6582.59
2004    101           3857.23           753.17          4610.40
2004    102           2382.14           418.10          2800.24
2004    103           1563.09           272.06          1835.15
2004    104            927.06           164.04          1091.10
2004    105            612.04            97.02           709.06
2004    106            339.02            43.01           382.03
2004    107            202.02            25.00           227.02
2004    108            114.00            20.00           134.00
2004    109             60.00            11.00            71.00
2004    110            73.00            12.00            85.00
2005      0          12422.56         16020.64         28443.20
2005      1            827.04          1088.18          1915.22
2005      2            506.02           738.12          1244.14
2005      3            354.02           521.08           875.10
2005      4            304.02           418.07           722.09
2005      5            260.02           336.06           596.08
2005      6            288.02           331.06           619.08
2005      7            257.02           290.04           547.06
2005      8            235.02           295.04           530.06
2005      9            241.02           304.05           545.07
2005     10            223.01           286.04           509.05
2005     11            244.02           357.06           601.08
2005     12            268.02           379.06           647.08
2005     13            317.02           532.09           849.11
2005     14            416.02           743.12          1159.14
2005     15            486.02          1028.16          1514.18
2005     16            676.03          1430.24          2106.27
2005     17            811.04          1949.32          2760.36
2005     18            905.04          2549.42          3454.46
2005     19            939.04          2930.49          3869.53
2005     20            928.04          2931.48          3859.52
2005     21            954.04          3223.53          4177.57
2005     22            991.04          3198.53          4189.57
2005     23           1002.04          3180.52          4182.56
2005     24           1033.04          3091.51          4124.55
2005     25           1057.04          3062.51          4119.55
2005     26           1030.04          2976.50          4006.54
2005     27           1019.04          2877.48          3896.52
2005     28           1120.06          2740.45          3860.51
2005     29           1100.05          2587.43          3687.48
2005     30           1226.06          2714.45          3940.51
2005     31           1277.06          2787.46          4064.52
2005     32           1486.06          2958.49          4444.55
2005     33           1581.08          3098.52          4679.60
2005     34           1746.08          3484.58          5230.66
2005     35           1931.08          3570.59          5501.67
2005     36           2063.10          3583.59          5646.69
2005     37           2164.10          3928.65          6092.75
2005     38           2405.10          4225.69          6630.79
2005     39           2846.13          4705.77          7551.90
2005     40           3157.14          5437.90          8595.04
2005     41           3600.16          5954.98          9555.14
2005     42           4039.18          6735.11         10774.29
2005     43           4487.20          7190.19         11677.39
2005     44           4784.22          7985.32         12769.54
2005     45           5163.24          8620.42         13783.66
2005     46           5623.26          9092.50         14715.76
2005     47           6027.27          9753.61         15780.88
2005     48           6478.29         10492.73         16971.02
2005     49           6813.30         11327.87         18141.17
2005     50           7250.32         11934.97         19185.29
2005     51           7577.34         12351.04         19928.38
2005     52           7840.36         13343.20         21183.56
2005     53           8021.36         13600.24         21621.60
2005     54           8266.38         13974.30         22240.68
2005     55           8778.40         14624.41         23402.81
2005     56           9364.42         14967.47         24331.89
2005     57          10221.47         16059.64         26281.11
2005     58          11305.51         17320.86         28626.37
2005     59           9822.44         15028.48         24850.92
2005     60          10360.47         15692.59         26053.06
2005     61          11446.52         16642.75         28089.27
2005     62          13032.59         18866.11         31898.70
2005     63          12736.57         18146.99         30883.56
2005     64          12808.58         18106.98         30915.56
2005     65          13226.60         18310.02         31536.62
2005     66          13977.63         18816.10         32793.73
2005     67          14804.67         19974.29         34778.96
2005     68          15415.70         20153.32         35569.02
2005     69          16402.74         21174.49         37577.23
2005     70          17757.80         22748.75         40506.55
2005     71          18588.84         23030.80         41619.64
2005     72          19942.90         24510.04         44452.94
2005     73          21848.99         26524.37         48373.36
2005     74          23590.06         27601.55         51191.61
2005     75          25378.15         29294.83         54672.98
2005     76          27242.23         29916.93         57159.16
2005     77          29706.34         32423.35         62129.69
2005     78          32330.46         33322.50         65652.96
2005     79          34123.54         34182.63         68306.17
2005     80          37198.68         35005.77         72204.45
2005     81          38716.75         35564.86         74281.61
2005     82          40122.82         35281.81         75404.63
2005     83          42587.92         35554.86         78142.78
2005     84          44038.99         34742.72         78781.71
2005     85          44045.99         33021.44         77067.43
2005     86          42472.92         29466.85         71939.77
2005     87          42702.93         28513.69         71216.62
2005     88          41825.88         25673.23         67499.11
2005     89          40547.83         23159.82         63707.65
2005     90          39562.79         20714.41         60277.20
2005     91          36734.66         17779.93         54514.59
2005     92          33646.52         14917.45         48563.97
2005     93          29452.33         12109.00         41561.33
2005     94          25291.14          9517.56         34808.70
2005     95          21716.98          7271.20         28988.18
2005     96          17700.80          5275.87         22976.67
2005     97          14044.63          4007.66         18052.29
2005     98          10554.48          2630.43         13184.91
2005     99           7775.35          1790.29          9565.64
2005    100           5527.25          1162.19          6689.44
2005    101           3964.17           783.13          4747.30
2005    102           2623.12           438.08          3061.20
2005    103           1693.08           267.04          1960.12
2005    104           1066.05           160.02          1226.07
2005    105            636.02            91.02           727.04
