   Year      Age       Female          Male         Total
   1980       66        21804.25     19381.58     41185.83 
   1980       67        21572.50     18809.58     40382.08 
   1980       68        21082.67     18129.33     39212.00 
   1980       69        20348.33     17194.42     37542.75 
   1980       70        19922.83     16374.25     36297.08 
   1980       71        19178.50     15403.75     34582.25 
   1980       72        18221.67     14180.25     32401.92 
   1980       73        17593.67     13168.42     30762.08 
   1980       74        16830.42     12135.08     28965.50 
   1980       75        16092.83     11175.17     27268.00 
   1980       76        15363.92     10495.67     25859.58 
   1980       77        14509.75      9756.92     24266.67 
   1980       78        13550.25      8847.17     22397.42 
   1980       79        12547.75      7883.75     20431.50 
   1980       80        11204.92      6873.67     18078.58 
   1980       81        10153.33      6142.67     16296.00 
   1980       82         9053.25      5434.17     14487.42 
   1980       83         7953.33      4660.42     12613.75 
   1980       84         6939.08      3972.00     10911.08 
   1980       85         5890.25      3359.42      9249.67 
   1980       86         4968.50      2776.75      7745.25 
   1980       87         4091.92      2295.08      6387.00 
   1980       88         3285.67      1795.92      5081.58 
   1980       89         2656.42      1327.83      3984.25 
   1980       90         2049.67       997.75      3047.42 
   1980       91         1522.50       790.08      2312.58 
   1980       92         1168.50       598.58      1767.08 
   1980       93          868.58       452.42      1321.00 
   1980       94          628.42       300.58       929.00 
   1980       95          463.25       196.08       659.33 
   1980       96          313.08       137.92       451.00 
   1980       97          206.00        81.83       287.83 
   1980       98          121.25        46.92       168.17 
   1980       99           79.25        29.33       108.58 
   1980      100           53.58        17.75        71.33 
   1980      101           30.50        13.42        43.92 
   1980      102           15.67         5.75        21.42 
   1980      103            9.25         3.92        13.17 
   1980      104            5.58         1.92         7.50 
   1980      105            3.17         0.50         3.67 
   1980      106            0.58         1.00         1.58 
   1980      107            0.00         0.50         0.50 
   1980      108            0.00         0.00         0.00 
   1980      109            0.00         0.00         0.00 
   1980      110           0.00         0.00         0.00 
   1981        0        24730.17     25971.67     50701.83 
   1981        1        24920.17     26332.50     51252.67 
   1981        2        25196.08     26487.50     51683.58 
   1981        3        25058.08     26353.25     51411.33 
   1981        4        25581.17     26758.08     52339.25 
   1981        5        26949.00     28081.42     55030.42 
   1981        6        28609.00     29599.08     58208.08 
   1981        7        29734.67     31026.83     60761.50 
   1981        8        30676.92     32312.75     62989.67 
   1981        9        31803.92     33248.17     65052.08 
   1981       10        31853.92     33414.50     65268.42 
   1981       11        32312.25     34028.83     66341.08 
   1981       12        32900.58     34683.92     67584.50 
   1981       13        32538.08     34264.92     66803.00 
   1981       14        32250.67     34086.25     66336.92 
   1981       15        31996.58     34037.25     66033.83 
   1981       16        31615.00     33700.58     65315.58 
   1981       17        31170.42     32766.42     63936.83 
   1981       18        30470.83     31740.25     62211.08 
   1981       19        29998.83     31592.83     61591.67 
   1981       20        29928.17     31439.67     61367.83 
   1981       21        30026.92     31586.17     61613.08 
   1981       22        30243.83     31760.25     62004.08 
   1981       23        30245.17     31539.50     61784.67 
   1981       24        30532.17     31741.42     62273.58 
   1981       25        30554.50     31925.92     62480.42 
   1981       26        30164.67     31490.33     61655.00 
   1981       27        30072.25     31322.00     61394.25 
   1981       28        29841.67     31405.50     61247.17 
   1981       29        29012.92     30944.75     59957.67 
   1981       30        28793.17     30875.67     59668.83 
   1981       31        29320.42     31381.33     60701.75 
   1981       32        29764.42     32034.83     61799.25 
   1981       33        30750.17     32890.08     63640.25 
   1981       34        31988.75     34030.17     66018.92 
   1981       35        31025.42     33004.08     64029.50 
   1981       36        28806.00     30802.42     59608.42 
   1981       37        26704.92     28551.75     55256.67 
   1981       38        24357.00     25679.50     50036.50 
   1981       39        22139.50     23058.67     45198.17 
   1981       40        21115.58     21970.58     43086.17 
   1981       41        21263.17     21996.50     43259.67 
   1981       42        20812.33     21271.50     42083.83 
   1981       43        20085.42     20516.17     40601.58 
   1981       44        19312.67     19768.42     39081.08 
   1981       45        18777.83     19008.33     37786.17 
   1981       46        18571.17     18763.17     37334.33 
   1981       47        18501.50     19031.42     37532.92 
   1981       48        19235.08     19680.83     38915.92 
   1981       49        20157.17     20235.08     40392.25 
   1981       50        20531.25     20654.83     41186.08 
   1981       51        20637.25     20931.50     41568.75 
   1981       52        20867.50     20919.75     41787.25 
   1981       53        21204.08     21087.25     42291.33 
   1981       54        21821.08     21687.17     43508.25 
   1981       55        22390.67     22173.42     44564.08 
   1981       56        22863.50     22618.33     45481.83 
   1981       57        23901.92     23490.00     47391.92 
   1981       58        24530.58     23633.58     48164.17 
   1981       59        24894.00     23445.00     48339.00 
   1981       60        25984.92     24250.92     50235.83 
   1981       61        24538.58     22947.00     47485.58 
   1981       62        22962.25     21142.92     44105.17 
   1981       63        23607.33     21353.58     44960.92 
   1981       64        22977.58     20520.33     43497.92 
   1981       65        22159.25     19517.42     41676.67 
   1981       66        21818.17     19195.00     41013.17 
   1981       67        21535.33     18826.25     40361.58 
   1981       68        21280.50     18242.75     39523.25 
   1981       69        20759.50     17518.25     38277.75 
   1981       70        19988.92     16564.17     36553.08 
   1981       71        19527.25     15695.42     35222.67 
   1981       72        18737.33     14737.08     33474.42 
   1981       73        17756.33     13473.00     31229.33 
   1981       74        17097.92     12478.33     29576.25 
   1981       75        16265.75     11429.42     27695.17 
   1981       76        15490.42     10457.25     25947.67 
   1981       77        14757.00      9747.58     24504.58 
   1981       78        13838.25      9014.75     22853.00 
   1981       79        12825.17      8116.00     20941.17 
   1981       80        11629.00      6985.92     18614.92 
   1981       81        10425.50      6175.92     16601.42 
   1981       82         9348.08      5462.92     14811.00 
   1981       83         8262.83      4773.25     13036.08 
   1981       84         7171.83      4022.00     11193.83 
   1981       85         6197.75      3397.67      9595.42 
   1981       86         5192.25      2826.58      8018.83 
   1981       87         4313.25      2312.42      6625.67 
   1981       88         3506.33      1864.83      5371.17 
   1981       89         2763.67      1446.75      4210.42 
   1981       90         2177.50      1036.67      3214.17 
   1981       91         1631.83       773.58      2405.42 
   1981       92         1198.17       597.08      1795.25 
   1981       93          893.42       453.58      1347.00 
   1981       94          645.50       332.58       978.08 
   1981       95          457.83       213.08       670.92 
   1981       96          331.50       136.92       468.42 
   1981       97          218.75        93.75       312.50 
   1981       98          136.00        48.75       184.75 
   1981       99           82.58        31.50       114.08 
   1981      100           52.58        19.83        72.42 
   1981      101           34.00        11.33        45.33 
   1981      102           20.00         6.42        26.42 
   1981      103            9.25         2.25        11.50 
   1981      104            5.50         1.33         6.83 
   1981      105            2.67         0.67         3.33 
   1981      106            2.08         0.50         2.58 
   1981      107            0.50         0.92         1.42 
   1981      108            0.00         0.08         0.08 
   1981      109            0.00         0.00         0.00 
   1981      110           0.00         0.00         0.00 
   1982        0        24786.00     26023.50     50809.50 
   1982        1        24882.75     26045.08     50927.83 
   1982        2        25027.42     26402.92     51430.33 
   1982        3        25246.25     26548.92     51795.17 
   1982        4        25126.75     26397.58     51524.33 
   1982        5        25626.17     26821.42     52447.58 
   1982        6        26983.83     28126.25     55110.08 
   1982        7        28665.67     29647.17     58312.83 
   1982        8        29757.00     31070.25     60827.25 
   1982        9        30718.25     32366.50     63084.75 
   1982       10        31844.67     33286.17     65130.83 
   1982       11        31893.92     33448.92     65342.83 
   1982       12        32334.42     34061.75     66396.17 
   1982       13        32934.25     34708.08     67642.33 
   1982       14        32560.83     34291.92     66852.75 
   1982       15        32271.42     34115.42     66386.83 
   1982       16        32028.92     34074.50     66103.42 
   1982       17        31692.58     33728.67     65421.25 
   1982       18        31252.67     32781.25     64033.92 
   1982       19        30520.58     31792.83     62313.42 
   1982       20        30076.17     31645.83     61722.00 
   1982       21        29994.42     31473.67     61468.08 
   1982       22        30099.08     31646.50     61745.58 
   1982       23        30308.00     31836.58     62144.58 
   1982       24        30352.50     31633.92     61986.42 
   1982       25        30611.67     31857.25     62468.92 
   1982       26        30642.33     31991.92     62634.25 
   1982       27        30228.50     31623.42     61851.92 
   1982       28        30130.25     31379.75     61510.00 
   1982       29        29897.50     31443.00     61340.50 
   1982       30        29056.58     30993.08     60049.67 
   1982       31        28859.67     30912.25     59771.92 
   1982       32        29341.25     31420.50     60761.75 
   1982       33        29817.00     32062.75     61879.75 
   1982       34        30775.50     32931.83     63707.33 
   1982       35        32010.25     34026.83     66037.08 
   1982       36        31044.83     33007.25     64052.08 
   1982       37        28809.00     30798.58     59607.58 
   1982       38        26712.33     28544.08     55256.42 
   1982       39        24370.58     25655.42     50026.00 
   1982       40        22136.67     23020.25     45156.92 
   1982       41        21102.58     21954.83     43057.42 
   1982       42        21263.08     21951.83     43214.92 
   1982       43        20803.08     21240.08     42043.17 
   1982       44        20068.67     20470.33     40539.00 
   1982       45        19294.25     19715.17     39009.42 
   1982       46        18756.92     18959.17     37716.08 
   1982       47        18535.92     18692.75     37228.67 
   1982       48        18471.25     18975.75     37447.00 
   1982       49        19200.25     19598.83     38799.08 
   1982       50        20120.42     20130.25     40250.67 
   1982       51        20478.42     20523.25     41001.67 
   1982       52        20583.08     20797.42     41380.50 
   1982       53        20801.92     20786.92     41588.83 
   1982       54        21137.08     20925.17     42062.25 
   1982       55        21729.75     21479.75     43209.50 
   1982       56        22292.33     21956.75     44249.08 
   1982       57        22754.25     22384.17     45138.42 
   1982       58        23766.83     23205.75     46972.58 
   1982       59        24386.00     23333.00     47719.00 
   1982       60        24722.50     23114.00     47836.50 
   1982       61        25794.58     23883.92     49678.50 
   1982       62        24348.58     22559.17     46907.75 
   1982       63        22765.17     20736.25     43501.42 
   1982       64        23390.42     20898.50     44288.92 
   1982       65        22731.58     20041.67     42773.25 
   1982       66        21901.67     19002.83     40904.50 
   1982       67        21554.83     18666.08     40220.92 
   1982       68        21236.42     18245.33     39481.75 
   1982       69        20941.00     17631.42     38572.42 
   1982       70        20422.50     16886.58     37309.08 
   1982       71        19611.33     15860.17     35471.50 
   1982       72        19100.83     15006.50     34107.33 
   1982       73        18282.75     14026.83     32309.58 
   1982       74        17260.75     12755.42     30016.17 
   1982       75        16558.83     11739.33     28298.17 
   1982       76        15685.50     10722.67     26408.17 
   1982       77        14872.25      9731.33     24603.58 
   1982       78        14094.08      8998.75     23092.83 
   1982       79        13111.75      8278.17     21389.92 
   1982       80        11964.00      7196.17     19160.17 
   1982       81        10859.92      6271.00     17130.92 
   1982       82         9641.25      5487.00     15128.25 
   1982       83         8570.67      4802.00     13372.67 
   1982       84         7484.75      4132.17     11616.92 
   1982       85         6416.92      3441.42      9858.33 
   1982       86         5475.42      2882.67      8358.08 
   1982       87         4500.58      2353.33      6853.92 
   1982       88         3689.08      1886.33      5575.42 
   1982       89         2961.50      1497.58      4459.08 
   1982       90         2281.17      1143.25      3424.42 
   1982       91         1753.83       799.00      2552.83 
   1982       92         1285.25       575.00      1860.25 
   1982       93          924.67       439.75      1364.42 
   1982       94          676.33       332.50      1008.83 
   1982       95          475.92       232.08       708.00 
   1982       96          332.17       143.50       475.67 
   1982       97          224.92        95.83       320.75 
   1982       98          146.42        56.67       203.08 
   1982       99           91.67        31.92       123.58 
   1982      100           55.75        20.83        76.58 
   1982      101           32.42        11.25        43.67 
   1982      102           23.08         6.08        29.17 
   1982      103           11.33         3.67        15.00 
   1982      104            6.58         2.00         8.58 
   1982      105            3.50         0.50         4.00 
   1982      106            1.50         0.50         2.00 
   1982      107            1.58         0.50         2.08 
   1982      108            0.50         0.50         1.00 
   1982      109            0.00         0.00         0.00 
   1982      110           0.00         0.00         0.00 
   1983        0        24419.83     25967.00     50386.83 
   1983        1        24908.83     26058.75     50967.58 
   1983        2        24972.33     26136.00     51108.33 
   1983        3        25078.92     26466.00     51544.92 
   1983        4        25278.25     26595.50     51873.75 
   1983        5        25180.00     26453.75     51633.75 
   1983        6        25637.75     26856.67     52494.42 
   1983        7        27020.67     28167.25     55187.92 
   1983        8        28684.42     29664.08     58348.50 
   1983        9        29805.67     31120.42     60926.08 
   1983       10        30745.33     32383.83     63129.17 
   1983       11        31885.00     33324.00     65209.00 
   1983       12        31902.17     33473.58     65375.75 
   1983       13        32360.50     34072.42     66432.92 
   1983       14        32963.75     34740.75     67704.50 
   1983       15        32570.92     34303.33     66874.25 
   1983       16        32299.92     34161.50     66461.42 
   1983       17        32104.00     34092.42     66196.42 
   1983       18        31767.50     33742.08     65509.58 
   1983       19        31326.83     32818.75     64145.58 
   1983       20        30581.17     31836.00     62417.17 
   1983       21        30112.33     31634.00     61746.33 
   1983       22        30028.50     31514.58     61543.08 
   1983       23        30145.42     31690.50     61835.92 
   1983       24        30399.08     31900.33     62299.42 
   1983       25        30397.25     31705.42     62102.67 
   1983       26        30657.17     31926.83     62584.00 
   1983       27        30702.75     32067.50     62770.25 
   1983       28        30275.92     31654.92     61930.83 
   1983       29        30179.75     31422.92     61602.67 
   1983       30        29945.42     31478.42     61423.83 
   1983       31        29112.92     31009.83     60122.75 
   1983       32        28871.58     30968.58     59840.17 
   1983       33        29370.42     31478.75     60849.17 
   1983       34        29849.50     32111.58     61961.08 
   1983       35        30797.00     32944.00     63741.00 
   1983       36        32015.75     34039.25     66055.00 
   1983       37        31053.00     33012.42     64065.42 
   1983       38        28800.33     30774.67     59575.00 
   1983       39        26707.42     28538.42     55245.83 
   1983       40        24372.33     25618.17     49990.50 
   1983       41        22117.17     23022.67     45139.83 
   1983       42        21100.92     21915.17     43016.08 
   1983       43        21243.42     21929.50     43172.92 
   1983       44        20781.33     21198.83     41980.17 
   1983       45        20054.33     20419.25     40473.58 
   1983       46        19279.75     19655.17     38934.92 
   1983       47        18730.75     18901.08     37631.83 
   1983       48        18509.17     18627.92     37137.08 
   1983       49        18438.67     18904.33     37343.00 
   1983       50        19158.50     19501.17     38659.67 
   1983       51        20064.42     20005.50     40069.92 
   1983       52        20424.17     20395.67     40819.83 
   1983       53        20508.58     20645.33     41153.92 
   1983       54        20728.50     20624.25     41352.75 
   1983       55        21038.25     20737.58     41775.83 
   1983       56        21630.08     21265.75     42895.83 
   1983       57        22175.67     21729.17     43904.83 
   1983       58        22625.08     22124.58     44749.67 
   1983       59        23626.50     22911.17     46537.67 
   1983       60        24224.33     23001.83     47226.17 
   1983       61        24546.92     22743.00     47289.92 
   1983       62        25590.58     23456.58     49047.17 
   1983       63        24142.42     22114.67     46257.08 
   1983       64        22557.92     20308.42     42866.33 
   1983       65        23156.33     20414.67     43571.00 
   1983       66        22461.08     19535.17     41996.25 
   1983       67        21627.50     18486.08     40113.58 
   1983       68        21274.92     18080.67     39355.58 
   1983       69        20889.67     17613.42     38503.08 
   1983       70        20591.50     16982.00     37573.50 
   1983       71        20018.00     16192.75     36210.75 
   1983       72        19181.58     15161.58     34343.17 
   1983       73        18641.75     14287.42     32929.17 
   1983       74        17792.25     13287.00     31079.25 
   1983       75        16730.33     11994.00     28724.33 
   1983       76        15988.92     11015.92     27004.83 
   1983       77        15057.75      9999.00     25056.75 
   1983       78        14216.92      8985.67     23202.58 
   1983       79        13374.58      8250.50     21625.08 
   1983       80        12317.00      7440.25     19757.25 
   1983       81        11200.67      6486.67     17687.33 
   1983       82        10061.17      5597.25     15658.42 
   1983       83         8856.92      4839.83     13696.75 
   1983       84         7801.42      4171.75     11973.17 
   1983       85         6713.25      3559.00     10272.25 
   1983       86         5663.17      2938.50      8601.67 
   1983       87         4770.42      2402.67      7173.08 
   1983       88         3867.25      1936.50      5803.75 
   1983       89         3125.58      1504.33      4629.92 
   1983       90         2441.83      1190.42      3632.25 
   1983       91         1856.42       877.50      2733.92 
   1983       92         1387.25       596.00      1983.25 
   1983       93         1001.83       414.33      1416.17 
   1983       94          708.42       319.92      1028.33 
   1983       95          502.58       233.50       736.08 
   1983       96          344.42       152.58       497.00 
   1983       97          229.25        95.00       324.25 
   1983       98          154.92        61.00       215.92 
   1983       99           98.75        38.00       136.75 
   1983      100           61.50        20.33        81.83 
   1983      101           36.17        10.83        47.00 
   1983      102           21.92         6.75        28.67 
   1983      103           14.08         4.08        18.17 
   1983      104            8.92         3.00        11.92 
   1983      105            5.08         1.58         6.67 
   1983      106            2.58         0.50         3.08 
   1983      107            0.83         0.50         1.33 
   1983      108            0.67         0.42         1.08 
   1983      109            0.50         0.08         0.58 
   1983      110           0.00         0.00         0.00 
   1984        0        24269.50     25641.25     49910.75 
   1984        1        24513.33     26040.58     50553.92 
   1984        2        24993.42     26162.75     51156.17 
   1984        3        25029.50     26194.67     51224.17 
   1984        4        25096.92     26512.75     51609.67 
   1984        5        25331.75     26637.50     51969.25 
   1984        6        25196.58     26483.08     51679.67 
   1984        7        25671.92     26877.58     52549.50 
   1984        8        27053.50     28181.42     55234.92 
   1984        9        28733.92     29679.00     58412.92 
   1984       10        29825.08     31127.75     60952.83 
   1984       11        30769.83     32410.42     63180.25 
   1984       12        31878.42     33339.00     65217.42 
   1984       13        31921.50     33472.58     65394.08 
   1984       14        32387.33     34110.75     66498.08 
   1984       15        32977.08     34746.17     67723.25 
   1984       16        32614.17     34353.00     66967.17 
   1984       17        32384.08     34165.17     66549.25 
   1984       18        32185.75     34128.08     66313.83 
   1984       19        31871.33     33764.83     65636.17 
   1984       20        31376.42     32831.50     64207.92 
   1984       21        30575.75     31812.33     62388.08 
   1984       22        30119.83     31648.08     61767.92 
   1984       23        30058.92     31522.25     61581.17 
   1984       24        30207.83     31698.42     61906.25 
   1984       25        30450.25     31928.08     62378.33 
   1984       26        30436.17     31751.67     62187.83 
   1984       27        30708.25     31929.50     62637.75 
   1984       28        30730.75     32081.83     62812.58 
   1984       29        30348.08     31653.83     62001.92 
   1984       30        30221.75     31450.92     61672.67 
   1984       31        29995.58     31511.58     61507.17 
   1984       32        29098.92     31034.83     60133.75 
   1984       33        28884.67     30994.08     59878.75 
   1984       34        29402.42     31486.33     60888.75 
   1984       35        29870.00     32094.25     61964.25 
   1984       36        30794.08     32935.00     63729.08 
   1984       37        32006.75     34020.08     66026.83 
   1984       38        31058.08     32990.83     64048.92 
   1984       39        28779.58     30760.58     59540.17 
   1984       40        26720.83     28520.58     55241.42 
   1984       41        24355.42     25606.75     49962.17 
   1984       42        22108.17     22989.83     45098.00 
   1984       43        21075.83     21889.92     42965.75 
   1984       44        21229.75     21888.67     43118.42 
   1984       45        20759.83     21149.75     41909.58 
   1984       46        20032.08     20351.08     40383.17 
   1984       47        19257.67     19599.67     38857.33 
   1984       48        18690.17     18834.08     37524.25 
   1984       49        18478.08     18556.00     37034.08 
   1984       50        18397.92     18817.42     37215.33 
   1984       51        19107.17     19387.92     38495.08 
   1984       52        20006.58     19892.17     39898.75 
   1984       53        20345.25     20260.83     40606.08 
   1984       54        20428.17     20482.25     40910.42 
   1984       55        20637.08     20445.58     41082.67 
   1984       56        20938.92     20533.17     41472.08 
   1984       57        21513.92     21043.08     42557.00 
   1984       58        22052.92     21466.58     43519.50 
   1984       59        22493.00     21837.17     44330.17 
   1984       60        23470.58     22582.08     46052.67 
   1984       61        24060.17     22621.00     46681.17 
   1984       62        24358.08     22352.92     46711.00 
   1984       63        25368.58     22991.75     48360.33 
   1984       64        23919.08     21661.33     45580.42 
   1984       65        22333.17     19843.08     42176.25 
   1984       66        22895.58     19896.50     42792.08 
   1984       67        22190.08     19005.75     41195.83 
   1984       68        21345.25     17920.00     39265.25 
   1984       69        20953.42     17455.58     38409.00 
   1984       70        20537.42     16954.33     37491.75 
   1984       71        20178.75     16281.17     36459.92 
   1984       72        19591.33     15486.25     35077.58 
   1984       73        18716.33     14418.67     33135.00 
   1984       74        18145.50     13527.17     31672.67 
   1984       75        17263.42     12505.75     29769.17 
   1984       76        16163.25     11261.83     27425.08 
   1984       77        15372.25     10264.00     25636.25 
   1984       78        14384.25      9241.92     23626.17 
   1984       79        13519.50      8235.92     21755.42 
   1984       80        12659.25      7421.17     20080.42 
   1984       81        11548.00      6720.25     18268.25 
   1984       82        10383.58      5781.33     16164.92 
   1984       83         9236.17      4936.83     14173.00 
   1984       84         8053.92      4202.08     12256.00 
   1984       85         7028.83      3591.00     10619.83 
   1984       86         5922.25      3017.58      8939.83 
   1984       87         4926.50      2439.42      7365.92 
   1984       88         4097.17      1977.42      6074.58 
   1984       89         3264.33      1541.58      4805.92 
   1984       90         2589.08      1183.83      3772.92 
   1984       91         1963.83       906.08      2869.92 
   1984       92         1469.33       657.58      2126.92 
   1984       93         1074.00       432.08      1506.08 
   1984       94          753.83       291.92      1045.75 
   1984       95          523.08       218.00       741.08 
   1984       96          355.92       159.25       515.17 
   1984       97          234.42       100.83       335.25 
   1984       98          156.00        62.42       218.42 
   1984       99          102.58        38.33       140.92 
   1984      100           65.25        23.42        88.67 
   1984      101           39.17        10.67        49.83 
   1984      102           22.17         6.50        28.67 
   1984      103           13.92         4.00        17.92 
   1984      104            9.17         2.08        11.25 
   1984      105            5.33         1.67         7.00 
   1984      106            3.33         1.50         4.83 
   1984      107            0.83         0.50         1.33 
   1984      108            0.00         0.50         0.50 
   1984      109            0.42         0.00         0.42 
   1984      110           0.08         0.00         0.08 
   1985        0        24626.00     25934.67     50560.67 
   1985        1        24406.33     25758.83     50165.17 
   1985        2        24594.42     26133.75     50728.17 
   1985        3        25053.83     26235.42     51289.25 
   1985        4        25071.83     26258.92     51330.75 
   1985        5        25139.42     26551.50     51690.92 
   1985        6        25349.67     26670.75     52020.42 
   1985        7        25228.75     26504.50     51733.25 
   1985        8        25714.33     26904.67     52619.00 
   1985        9        27082.50     28200.25     55282.75 
   1985       10        28751.08     29697.50     58448.58 
   1985       11        29848.83     31148.25     60997.08 
   1985       12        30779.08     32438.67     63217.75 
   1985       13        31898.25     33359.25     65257.50 
   1985       14        31934.42     33512.58     65447.00 
   1985       15        32406.83     34123.08     66529.92 
   1985       16        33016.42     34783.67     67800.08 
   1985       17        32696.58     34364.00     67060.58 
   1985       18        32490.42     34214.08     66704.50 
   1985       19        32322.50     34169.50     66492.00 
   1985       20        31913.67     33788.17     65701.83 
   1985       21        31396.17     32853.25     64249.42 
   1985       22        30620.75     31845.00     62465.75 
   1985       23        30197.08     31689.08     61886.17 
   1985       24        30126.08     31578.17     61704.25 
   1985       25        30291.00     31760.92     62051.92 
   1985       26        30533.67     31998.25     62531.92 
   1985       27        30507.33     31824.42     62331.75 
   1985       28        30768.92     32025.67     62794.58 
   1985       29        30797.50     32130.83     62928.33 
   1985       30        30383.25     31713.58     62096.83 
   1985       31        30269.33     31514.00     61783.33 
   1985       32        30011.83     31543.42     61555.25 
   1985       33        29116.17     31065.42     60181.58 
   1985       34        28926.42     31017.67     59944.08 
   1985       35        29422.33     31499.75     60922.08 
   1985       36        29881.25     32107.25     61988.50 
   1985       37        30785.92     32941.67     63727.58 
   1985       38        32007.67     34024.17     66031.83 
   1985       39        31050.50     32978.00     64028.50 
   1985       40        28795.08     30729.50     59524.58 
   1985       41        26702.25     28468.50     55170.75 
   1985       42        24336.58     25575.92     49912.50 
   1985       43        22077.42     22976.67     45054.08 
   1985       44        21053.08     21834.67     42887.75 
   1985       45        21206.00     21822.83     43028.83 
   1985       46        20730.42     21094.17     41824.58 
   1985       47        20005.33     20299.00     40304.33 
   1985       48        19203.50     19534.25     38737.75 
   1985       49        18645.75     18754.58     37400.33 
   1985       50        18429.08     18455.00     36884.08 
   1985       51        18340.50     18714.00     37054.50 
   1985       52        19054.17     19274.75     38328.92 
   1985       53        19942.25     19771.00     39713.25 
   1985       54        20263.42     20094.17     40357.58 
   1985       55        20343.00     20298.67     40641.67 
   1985       56        20547.25     20248.67     40795.92 
   1985       57        20837.58     20322.00     41159.58 
   1985       58        21391.83     20783.42     42175.25 
   1985       59        21919.00     21184.25     43103.25 
   1985       60        22337.75     21536.92     43874.67 
   1985       61        23303.42     22220.92     45524.33 
   1985       62        23869.58     22227.42     46097.00 
   1985       63        24155.58     21934.17     46089.75 
   1985       64        25130.33     22513.17     47643.50 
   1985       65        23673.58     21202.75     44876.33 
   1985       66        22072.58     19354.75     41427.33 
   1985       67        22633.67     19350.83     41984.50 
   1985       68        21899.25     18432.75     40332.00 
   1985       69        21046.92     17306.83     38353.75 
   1985       70        20600.92     16800.33     37401.25 
   1985       71        20140.50     16246.58     36387.08 
   1985       72        19752.50     15554.67     35307.17 
   1985       73        19119.92     14732.75     33852.67 
   1985       74        18187.92     13638.75     31826.67 
   1985       75        17593.75     12732.17     30325.92 
   1985       76        16665.25     11706.58     28371.83 
   1985       77        15563.67     10457.50     26021.17 
   1985       78        14688.67      9473.75     24162.42 
   1985       79        13673.58      8440.50     22114.08 
   1985       80        12786.67      7356.75     20143.42 
   1985       81        11854.75      6687.67     18542.42 
   1985       82        10709.17      5994.42     16703.58 
   1985       83         9555.00      5089.92     14644.92 
   1985       84         8410.08      4286.33     12696.42 
   1985       85         7258.42      3598.83     10857.25 
   1985       86         6222.25      3033.17      9255.42 
   1985       87         5148.33      2507.50      7655.83 
   1985       88         4219.75      1997.75      6217.50 
   1985       89         3428.50      1565.42      4993.92 
   1985       90         2675.92      1213.08      3889.00 
   1985       91         2081.33       908.42      2989.75 
   1985       92         1542.92       683.08      2226.00 
   1985       93         1131.08       474.67      1605.75 
   1985       94          805.83       298.58      1104.42 
   1985       95          547.50       193.58       741.08 
   1985       96          364.17       146.08       510.25 
   1985       97          235.67       108.33       344.00 
   1985       98          151.92        65.67       217.58 
   1985       99          102.67        35.17       137.83 
   1985      100           63.67        21.92        85.58 
   1985      101           38.67        12.25        50.92 
   1985      102           22.92         4.92        27.83 
   1985      103           12.33         3.50        15.83 
   1985      104            6.42         1.17         7.58 
   1985      105            4.42         0.58         5.00 
   1985      106            2.17         1.42         3.58 
   1985      107            0.67         1.08         1.75 
   1985      108            0.50         0.50         1.00 
   1985      109            0.00         0.50         0.50 
   1985      110           0.00         0.00         0.00 
   1986        0        25110.75     26584.58     51695.33 
   1986        1        24756.92     26000.33     50757.25 
   1986        2        24481.08     25829.00     50310.08 
   1986        3        24657.50     26218.58     50876.08 
   1986        4        25117.58     26302.75     51420.33 
   1986        5        25106.58     26292.58     51399.17 
   1986        6        25165.17     26599.42     51764.58 
   1986        7        25384.92     26707.33     52092.25 
   1986        8        25254.08     26552.83     51806.92 
   1986        9        25732.67     26942.08     52674.75 
   1986       10        27106.92     28234.58     55341.50 
   1986       11        28792.58     29734.08     58526.67 
   1986       12        29873.25     31187.58     61060.83 
   1986       13        30813.50     32467.67     63281.17 
   1986       14        31914.67     33404.25     65318.92 
   1986       15        31975.08     33554.42     65529.50 
   1986       16        32454.92     34162.33     66617.25 
   1986       17        33124.42     34833.00     67957.42 
   1986       18        32853.42     34425.83     67279.25 
   1986       19        32651.58     34264.17     66915.75 
   1986       20        32417.42     34242.92     66660.33 
   1986       21        31990.08     33850.83     65840.92 
   1986       22        31491.83     32906.67     64398.50 
   1986       23        30748.08     31954.83     62702.92 
   1986       24        30300.58     31857.08     62157.67 
   1986       25        30254.58     31716.58     61971.17 
   1986       26        30415.42     31904.25     62319.67 
   1986       27        30628.83     32145.42     62774.25 
   1986       28        30610.75     31983.25     62594.00 
   1986       29        30846.67     32146.25     62992.92 
   1986       30        30860.92     32232.58     63093.50 
   1986       31        30437.33     31785.00     62222.33 
   1986       32        30317.92     31583.83     61901.75 
   1986       33        30032.08     31607.92     61640.00 
   1986       34        29161.42     31119.92     60281.33 
   1986       35        28946.25     31064.08     60010.33 
   1986       36        29444.25     31496.92     60941.17 
   1986       37        29875.67     32119.83     61995.50 
   1986       38        30779.67     32951.50     63731.17 
   1986       39        32018.67     34021.92     66040.58 
   1986       40        31045.25     32941.92     63987.17 
   1986       41        28788.67     30668.75     59457.42 
   1986       42        26687.75     28436.25     55124.00 
   1986       43        24322.08     25560.58     49882.67 
   1986       44        22053.75     22927.92     44981.67 
   1986       45        21031.25     21782.17     42813.42 
   1986       46        21177.08     21769.75     42946.83 
   1986       47        20700.92     21037.08     41738.00 
   1986       48        19953.42     20225.00     40178.42 
   1986       49        19151.58     19450.58     38602.17 
