   Year      Age       Female          Male         Total
   1956       33        31230.67     30372.00     61602.67 
   1956       34        31940.67     31151.67     63092.33 
   1956       35        33840.83     32895.17     66736.00 
   1956       36        32172.67     31562.83     63735.50 
   1956       37        30342.17     30017.83     60360.00 
   1956       38        30388.33     29853.17     60241.50 
   1956       39        29930.83     29374.33     59305.17 
   1956       40        29923.50     29453.17     59376.67 
   1956       41        30743.50     29987.67     60731.17 
   1956       42        31479.17     30662.00     62141.17 
   1956       43        31594.50     31101.50     62696.00 
   1956       44        31469.00     31162.00     62631.00 
   1956       45        31178.83     30837.83     62016.67 
   1956       46        31656.50     31177.00     62833.50 
   1956       47        31353.50     30578.00     61931.50 
   1956       48        30170.33     29340.50     59510.83 
   1956       49        29402.00     28517.67     57919.67 
   1956       50        28881.17     27900.67     56781.83 
   1956       51        28547.83     27324.67     55872.50 
   1956       52        27903.00     26557.00     54460.00 
   1956       53        27333.33     26042.33     53375.67 
   1956       54        26889.00     25329.00     52218.00 
   1956       55        26320.67     24515.00     50835.67 
   1956       56        25725.83     23741.83     49467.67 
   1956       57        25400.50     23214.67     48615.17 
   1956       58        24617.33     22645.33     47262.67 
   1956       59        23990.33     21952.17     45942.50 
   1956       60        23652.33     21392.33     45044.67 
   1956       61        22356.67     20454.33     42811.00 
   1956       62        21318.50     19447.00     40765.50 
   1956       63        20408.00     18324.33     38732.33 
   1956       64        19525.33     17583.00     37108.33 
   1956       65        18837.17     16973.00     35810.17 
   1956       66        18143.67     16198.83     34342.50 
   1956       67        17606.83     15635.00     33241.83 
   1956       68        16952.17     14974.17     31926.33 
   1956       69        16064.50     14189.83     30254.33 
   1956       70        15410.00     13686.67     29096.67 
   1956       71        14936.83     13221.17     28158.00 
   1956       72        13789.50     12173.67     25963.17 
   1956       73        12589.00     11097.00     23686.00 
   1956       74        11715.33     10261.00     21976.33 
   1956       75        10783.17      9427.33     20210.50 
   1956       76         9906.50      8795.00     18701.50 
   1956       77         8875.00      8003.50     16878.50 
   1956       78         7995.83      7259.83     15255.67 
   1956       79         7273.17      6492.33     13765.50 
   1956       80         6461.67      5695.67     12157.33 
   1956       81         5473.50      4800.00     10273.50 
   1956       82         4596.33      3978.50      8574.83 
   1956       83         3888.67      3371.00      7259.67 
   1956       84         3247.33      2759.00      6006.33 
   1956       85         2668.50      2184.50      4853.00 
   1956       86         2205.67      1667.17      3872.83 
   1956       87         1777.50      1319.50      3097.00 
   1956       88         1365.50      1035.00      2400.50 
   1956       89         1047.50       792.67      1840.17 
   1956       90          763.50       586.83      1350.33 
   1956       91          520.67       392.83       913.50 
   1956       92          377.00       271.17       648.17 
   1956       93          266.50       203.67       470.17 
   1956       94          171.67       129.83       301.50 
   1956       95          133.00        74.33       207.33 
   1956       96           81.67        47.67       129.33 
   1956       97           46.50        29.33        75.83 
   1956       98           28.17        16.83        45.00 
   1956       99           13.67        10.83        24.50 
   1956      100            7.00         6.00        13.00 
   1956      101            4.33         1.67         6.00 
   1956      102            2.83         0.50         3.33 
   1956      103            1.33         0.67         2.00 
   1956      104            1.17         1.00         2.17 
   1956      105            0.17         0.50         0.67 
   1956      106            0.00         0.00         0.00 
   1956      107            0.00         0.00         0.00 
   1956      108            0.00         0.00         0.00 
   1956      109            0.00         0.00         0.00 
   1956      110           0.00         0.00         0.00 
   1957        0        36196.00     38317.17     74513.17 
   1957        1        36167.83     38296.50     74464.33 
   1957        2        35974.50     38007.00     73981.50 
   1957        3        36259.33     38253.33     74512.67 
   1957        4        36369.67     38416.83     74786.50 
   1957        5        35885.83     37904.83     73790.67 
   1957        6        36633.00     38290.67     74923.67 
   1957        7        37339.17     38693.17     76032.33 
   1957        8        38498.17     40254.83     78753.00 
   1957        9        41145.33     43017.67     84163.00 
   1957       10        43204.17     45311.33     88515.50 
   1957       11        43921.83     46284.83     90206.67 
   1957       12        42654.67     44952.50     87607.17 
   1957       13        40154.83     41965.17     82120.00 
   1957       14        37895.17     39191.67     77086.83 
   1957       15        34666.67     35942.17     70608.83 
   1957       16        32390.83     33534.33     65925.17 
   1957       17        31413.00     32800.33     64213.33 
   1957       18        30512.50     32036.50     62549.00 
   1957       19        30195.67     31172.67     61368.33 
   1957       20        29673.50     30422.33     60095.83 
   1957       21        29097.67     29693.00     58790.67 
   1957       22        28519.17     28716.50     57235.67 
   1957       23        27936.83     27895.67     55832.50 
   1957       24        27881.83     27573.50     55455.33 
   1957       25        28071.17     27494.33     55565.50 
   1957       26        28279.00     27683.50     55962.50 
   1957       27        28482.67     27881.83     56364.50 
   1957       28        28606.83     28201.83     56808.67 
   1957       29        28890.50     28452.83     57343.33 
   1957       30        29311.67     28534.17     57845.83 
   1957       31        30211.17     29161.17     59372.33 
   1957       32        30895.50     29790.33     60685.83 
   1957       33        31360.17     30316.00     61676.17 
   1957       34        31112.50     30217.00     61329.50 
   1957       35        31816.50     30997.17     62813.67 
   1957       36        33725.33     32722.83     66448.17 
   1957       37        32087.67     31392.83     63480.50 
   1957       38        30234.83     29870.33     60105.17 
   1957       39        30286.33     29708.67     59995.00 
   1957       40        29832.33     29243.83     59076.17 
   1957       41        29849.50     29326.00     59175.50 
   1957       42        30628.17     29860.67     60488.83 
   1957       43        31370.83     30518.50     61889.33 
   1957       44        31491.00     30976.50     62467.50 
   1957       45        31363.67     31009.00     62372.67 
   1957       46        31069.17     30677.00     61746.17 
   1957       47        31520.83     31010.67     62531.50 
   1957       48        31237.50     30425.83     61663.33 
   1957       49        30047.00     29149.83     59196.83 
   1957       50        29261.50     28314.33     57575.83 
   1957       51        28733.83     27705.00     56438.83 
   1957       52        28384.17     27122.83     55507.00 
   1957       53        27740.33     26328.17     54068.50 
   1957       54        27169.00     25804.00     52973.00 
   1957       55        26706.17     25068.00     51774.17 
   1957       56        26129.67     24245.17     50374.83 
   1957       57        25524.50     23475.00     48999.50 
   1957       58        25191.00     22908.67     48099.67 
   1957       59        24382.33     22297.67     46680.00 
   1957       60        23736.33     21620.33     45356.67 
   1957       61        23388.17     21048.83     44437.00 
   1957       62        22086.67     20088.50     42175.17 
   1957       63        21053.50     19072.17     40125.67 
   1957       64        20110.83     17911.33     38022.17 
   1957       65        19179.00     17142.50     36321.50 
   1957       66        18496.17     16521.83     35018.00 
   1957       67        17770.00     15730.00     33500.00 
   1957       68        17215.00     15151.50     32366.50 
   1957       69        16500.67     14443.50     30944.17 
   1957       70        15566.67     13635.33     29202.00 
   1957       71        14894.17     13144.00     28038.17 
   1957       72        14378.50     12639.17     27017.67 
   1957       73        13208.00     11569.33     24777.33 
   1957       74        11998.17     10475.83     22474.00 
   1957       75        11092.67      9636.67     20729.33 
   1957       76        10156.50      8800.67     18957.17 
   1957       77         9248.83      8137.00     17385.83 
   1957       78         8202.67      7347.00     15549.67 
   1957       79         7336.67      6597.17     13933.83 
   1957       80         6715.00      5906.50     12621.50 
   1957       81         5838.17      5071.33     10909.50 
   1957       82         4877.00      4207.33      9084.33 
   1957       83         4056.33      3439.33      7495.67 
   1957       84         3375.00      2876.33      6251.33 
   1957       85         2765.17      2325.67      5090.83 
   1957       86         2250.50      1799.17      4049.67 
   1957       87         1818.33      1342.00      3160.33 
   1957       88         1425.33      1060.50      2485.83 
   1957       89         1079.50       810.17      1889.67 
   1957       90          813.50       594.33      1407.83 
   1957       91          578.83       434.50      1013.33 
   1957       92          383.00       284.83       667.83 
   1957       93          270.67       196.83       467.50 
   1957       94          182.67       145.17       327.83 
   1957       95          123.50        86.83       210.33 
   1957       96           87.83        48.17       136.00 
   1957       97           50.00        32.00        82.00 
   1957       98           29.17        18.17        47.33 
   1957       99           16.17         8.83        25.00 
   1957      100            7.50         6.50        14.00 
   1957      101            4.00         2.83         6.83 
   1957      102            2.50         0.67         3.17 
   1957      103            0.50         0.00         0.50 
   1957      104            0.33         0.50         0.83 
   1957      105            0.00         0.83         0.83 
   1957      106            0.00         0.00         0.00 
   1957      107            0.00         0.00         0.00 
   1957      108            0.00         0.00         0.00 
   1957      109            0.00         0.00         0.00 
   1957      110           0.00         0.00         0.00 
   1958        0        35790.67     37857.17     73647.83 
   1958        1        35941.67     37943.83     73885.50 
   1958        2        36031.17     38148.50     74179.67 
   1958        3        35874.33     37878.33     73752.67 
   1958        4        36170.00     38163.17     74333.17 
   1958        5        36268.50     38293.67     74562.17 
   1958        6        35802.17     37816.67     73618.83 
   1958        7        36549.83     38202.67     74752.50 
   1958        8        37268.67     38614.33     75883.00 
   1958        9        38436.00     40174.00     78610.00 
   1958       10        41078.50     42951.17     84029.67 
   1958       11        43145.33     45241.17     88386.50 
   1958       12        43851.00     46201.83     90052.83 
   1958       13        42604.83     44892.50     87497.33 
   1958       14        40118.50     41901.83     82020.33 
   1958       15        37829.83     39142.33     76972.17 
   1958       16        34606.67     35896.17     70502.83 
   1958       17        32197.17     33439.00     65636.17 
   1958       18        31098.83     32652.67     63751.50 
   1958       19        30262.50     31927.50     62190.00 
   1958       20        30092.17     31059.50     61151.67 
   1958       21        29568.50     30133.33     59701.83 
   1958       22        28943.83     29296.83     58240.67 
   1958       23        28388.50     28407.50     56796.00 
   1958       24        27777.00     27746.50     55523.50 
   1958       25        27770.67     27429.50     55200.17 
   1958       26        27947.00     27357.33     55304.33 
   1958       27        28191.33     27552.67     55744.00 
   1958       28        28422.50     27778.33     56200.83 
   1958       29        28510.50     28079.67     56590.17 
   1958       30        28822.33     28345.33     57167.67 
   1958       31        29208.17     28427.67     57635.83 
   1958       32        30130.67     29060.00     59190.67 
   1958       33        30816.50     29727.50     60544.00 
   1958       34        31257.50     30230.67     61488.17 
   1958       35        31018.33     30118.83     61137.17 
   1958       36        31726.00     30887.33     62613.33 
   1958       37        33646.33     32596.67     66243.00 
   1958       38        32007.83     31300.50     63308.33 
   1958       39        30149.00     29761.83     59910.83 
   1958       40        30193.83     29597.50     59791.33 
   1958       41        29767.33     29158.67     58926.00 
   1958       42        29761.17     29218.33     58979.50 
   1958       43        30537.83     29744.33     60282.17 
   1958       44        31279.67     30407.33     61687.00 
   1958       45        31396.83     30836.00     62232.83 
   1958       46        31258.50     30880.00     62138.50 
   1958       47        30934.17     30540.17     61474.33 
   1958       48        31407.00     30882.67     62289.67 
   1958       49        31121.17     30255.67     61376.83 
   1958       50        29919.33     28967.33     58886.67 
   1958       51        29129.67     28101.17     57230.83 
   1958       52        28587.50     27500.67     56088.17 
   1958       53        28214.50     26893.67     55108.17 
   1958       54        27575.67     26090.67     53666.33 
   1958       55        26985.50     25547.83     52533.33 
   1958       56        26516.67     24803.67     51320.33 
   1958       57        25941.67     23960.33     49902.00 
   1958       58        25310.50     23169.50     48480.00 
   1958       59        24955.17     22561.67     47516.83 
   1958       60        24136.33     21949.00     46085.33 
   1958       61        23446.67     21253.17     44699.83 
   1958       62        23109.50     20648.33     43757.83 
   1958       63        21790.83     19675.33     41466.17 
   1958       64        20746.33     18666.00     39412.33 
   1958       65        19764.67     17480.50     37245.17 
   1958       66        18820.50     16685.50     35506.00 
   1958       67        18098.33     16045.00     34143.33 
   1958       68        17359.83     15235.50     32595.33 
   1958       69        16767.17     14624.83     31392.00 
   1958       70        16019.00     13844.50     29863.50 
   1958       71        15063.83     13050.17     28114.00 
   1958       72        14344.17     12545.67     26889.83 
   1958       73        13774.50     11998.83     25773.33 
   1958       74        12595.00     10910.17     23505.17 
   1958       75        11370.17      9824.33     21194.50 
   1958       76        10422.67      8988.83     19411.50 
   1958       77         9471.83      8163.17     17635.00 
   1958       78         8554.50      7472.17     16026.67 
   1958       79         7531.83      6670.17     14202.00 
   1958       80         6804.33      5997.00     12801.33 
   1958       81         6056.33      5223.83     11280.17 
   1958       82         5171.33      4429.83      9601.17 
   1958       83         4280.00      3640.00      7920.00 
   1958       84         3510.50      2919.50      6430.00 
   1958       85         2873.67      2412.50      5286.17 
   1958       86         2305.33      1920.33      4225.67 
   1958       87         1835.83      1446.67      3282.50 
   1958       88         1452.00      1064.50      2516.50 
   1958       89         1115.67       815.00      1930.67 
   1958       90          836.50       602.00      1438.50 
   1958       91          612.83       443.00      1055.83 
   1958       92          420.00       314.67       734.67 
   1958       93          265.00       192.50       457.50 
   1958       94          186.00       135.50       321.50 
   1958       95          127.50        93.83       221.33 
   1958       96           83.83        57.83       141.67 
   1958       97           57.50        32.83        90.33 
   1958       98           30.83        20.67        51.50 
   1958       99           17.33         8.83        26.17 
   1958      100           10.00         3.67        13.67 
   1958      101            3.33         2.83         6.17 
   1958      102            1.50         1.00         2.50 
   1958      103            0.50         0.50         1.00 
   1958      104            0.00         0.00         0.00 
   1958      105            0.00         0.50         0.50 
   1958      106            0.00         0.17         0.17 
   1958      107            0.00         0.00         0.00 
   1958      108            0.00         0.00         0.00 
   1958      109            0.00         0.00         0.00 
   1958      110           0.00         0.00         0.00 
   1959        0        35586.83     37496.00     73082.83 
   1959        1        35637.67     37609.83     73247.50 
   1959        2        35911.67     37907.50     73819.17 
   1959        3        36012.83     38118.33     74131.17 
   1959        4        35870.50     37848.50     73719.00 
   1959        5        36134.83     38136.50     74271.33 
   1959        6        36257.67     38277.83     74535.50 
   1959        7        35802.17     37809.33     73611.50 
   1959        8        36524.33     38182.33     74706.67 
   1959        9        37247.50     38603.67     75851.17 
   1959       10        38408.83     40157.83     78566.67 
   1959       11        41061.67     42917.83     83979.50 
   1959       12        43119.33     45218.00     88337.33 
   1959       13        43829.67     46180.00     90009.67 
   1959       14        42584.00     44857.33     87441.33 
   1959       15        40080.17     41882.17     81962.33 
   1959       16        37793.67     39098.33     76892.00 
   1959       17        34427.67     35825.17     70252.83 
   1959       18        31917.17     33343.83     65261.00 
   1959       19        30950.33     32595.33     63545.67 
   1959       20        30316.67     31860.17     62176.83 
   1959       21        30074.50     30868.00     60942.50 
   1959       22        29530.83     29945.67     59476.50 
   1959       23        28924.00     29199.33     58123.33 
   1959       24        28349.17     28431.50     56780.67 
   1959       25        27772.17     27832.67     55604.83 
   1959       26        27733.00     27470.33     55203.33 
   1959       27        27945.83     27393.00     55338.83 
   1959       28        28176.33     27610.83     55787.17 
   1959       29        28403.67     27793.33     56197.00 
   1959       30        28494.00     28130.33     56624.33 
   1959       31        28789.67     28386.17     57175.83 
   1959       32        29210.33     28436.50     57646.83 
   1959       33        30107.83     29061.83     59169.67 
   1959       34        30774.00     29736.33     60510.33 
   1959       35        31208.00     30213.17     61421.17 
   1959       36        30966.50     30098.50     61065.00 
   1959       37        31687.33     30838.67     62526.00 
   1959       38        33585.17     32582.17     66167.33 
   1959       39        31948.33     31249.17     63197.50 
   1959       40        30089.00     29702.00     59791.00 
   1959       41        30149.33     29556.33     59705.67 
   1959       42        29715.00     29079.17     58794.17 
   1959       43        29690.00     29133.83     58823.83 
   1959       44        30462.00     29645.33     60107.33 
   1959       45        31201.67     30301.17     61502.83 
   1959       46        31299.50     30738.17     62037.67 
   1959       47        31142.00     30768.17     61910.17 
   1959       48        30827.67     30417.00     61244.67 
   1959       49        31293.50     30723.50     62017.00 
   1959       50        31001.67     30088.33     61090.00 
   1959       51        29776.83     28777.17     58554.00 
   1959       52        28980.83     27905.50     56886.33 
   1959       53        28421.83     27285.33     55707.17 
   1959       54        28051.33     26660.33     54711.67 
   1959       55        27401.33     25844.00     53245.33 
   1959       56        26797.00     25302.00     52099.00 
   1959       57        26337.17     24509.67     50846.83 
   1959       58        25727.83     23659.67     49387.50 
   1959       59        25067.83     22850.50     47918.33 
   1959       60        24724.33     22225.50     46949.83 
   1959       61        23854.00     21582.67     45436.67 
   1959       62        23160.67     20864.83     44025.50 
   1959       63        22817.00     20228.17     43045.17 
   1959       64        21487.67     19267.33     40755.00 
   1959       65        20422.33     18238.17     38660.50 
   1959       66        19399.00     17024.00     36423.00 
   1959       67        18425.17     16216.67     34641.83 
   1959       68        17678.50     15563.00     33241.50 
   1959       69        16919.33     14731.50     31650.83 
   1959       70        16277.67     14054.00     30331.67 
   1959       71        15521.67     13257.33     28779.00 
   1959       72        14533.33     12456.67     26990.00 
   1959       73        13746.17     11908.00     25654.17 
   1959       74        13146.33     11329.33     24475.67 
   1959       75        11939.50     10235.17     22174.67 
   1959       76        10688.00      9148.67     19836.67 
   1959       77         9730.17      8353.67     18083.83 
   1959       78         8779.00      7512.67     16291.67 
   1959       79         7868.50      6802.67     14671.17 
   1959       80         6952.83      6030.00     12982.83 
   1959       81         6146.33      5343.83     11490.17 
   1959       82         5384.33      4581.67      9966.00 
   1959       83         4522.50      3831.83      8354.33 
   1959       84         3689.17      3118.33      6807.50 
   1959       85         2995.83      2455.00      5450.83 
   1959       86         2419.83      1998.83      4418.67 
   1959       87         1907.83      1555.17      3463.00 
   1959       88         1475.33      1135.00      2610.33 
   1959       89         1140.67       816.00      1956.67 
   1959       90          871.50       616.50      1488.00 
   1959       91          637.00       438.83      1075.83 
   1959       92          449.17       319.00       768.17 
   1959       93          296.67       211.50       508.17 
   1959       94          183.00       128.00       311.00 
   1959       95          125.33        87.67       213.00 
   1959       96           85.50        56.83       142.33 
   1959       97           54.67        36.50        91.17 
   1959       98           33.67        22.83        56.50 
   1959       99           15.17        14.33        29.50 
   1959      100            8.67         5.33        14.00 
   1959      101            3.33         1.50         4.83 
   1959      102            0.50         0.83         1.33 
   1959      103            0.50         0.67         1.17 
   1959      104            0.00         0.17         0.17 
   1959      105            0.00         0.00         0.00 
   1959      106            0.00         0.00         0.00 
   1959      107            0.00         0.00         0.00 
   1959      108            0.00         0.00         0.00 
   1959      109            0.00         0.00         0.00 
   1959      110           0.00         0.00         0.00 
   1960        0        35871.50     37458.50     73330.00 
   1960        1        35472.50     37230.00     72702.50 
   1960        2        35692.17     37642.83     73335.00 
   1960        3        35920.33     37820.50     73740.83 
   1960        4        36080.17     38068.50     74148.67 
   1960        5        35857.00     37853.83     73710.83 
   1960        6        36202.83     38128.17     74331.00 
   1960        7        36263.00     38208.50     74471.50 
   1960        8        35919.17     37872.67     73791.83 
   1960        9        36385.17     37980.67     74365.83 
   1960       10        37303.83     38786.33     76090.17 
   1960       11        38493.17     40227.17     78720.33 
   1960       12        40938.00     42808.67     83746.67 
   1960       13        43045.83     45159.33     88205.17 
   1960       14        43788.17     46092.67     89880.83 
   1960       15        42533.33     44851.50     87384.83 
   1960       16        40089.33     41824.50     81913.83 
   1960       17        37592.67     38972.83     76565.50 
   1960       18        34162.17     35736.83     69899.00 
   1960       19        31877.50     33311.17     65188.67 
   1960       20        30935.33     32407.67     63343.00 
   1960       21        30337.00     31558.17     61895.17 
   1960       22        29995.67     30549.33     60545.00 
   1960       23        29665.83     29846.00     59511.83 
   1960       24        28743.17     29011.00     57754.17 
   1960       25        28401.33     28493.67     56895.00 
   1960       26        27685.83     27730.33     55416.17 
   1960       27        27702.00     27479.00     55181.00 
   1960       28        27849.67     27325.67     55175.33 
   1960       29        28141.83     27676.83     55818.67 
   1960       30        28372.17     27779.67     56151.83 
   1960       31        28427.83     28073.00     56500.83 
   1960       32        28803.33     28352.17     57155.50 
   1960       33        29153.17     28531.83     57685.00 
   1960       34        30079.33     29069.00     59148.33 
   1960       35        30662.83     29745.17     60408.00 
   1960       36        31172.67     30241.33     61414.00 
   1960       37        30913.67     30099.00     61012.67 
   1960       38        31612.50     30852.17     62464.67 
   1960       39        33616.17     32588.00     66204.17 
   1960       40        31885.00     31227.50     63112.50 
   1960       41        30014.83     29709.83     59724.67 
   1960       42        30080.00     29485.00     59565.00 
   1960       43        29686.33     29067.50     58753.83 
   1960       44        29605.50     29066.83     58672.33 
   1960       45        30404.50     29565.50     59970.00 
   1960       46        31048.50     30127.83     61176.33 
   1960       47        31218.83     30598.33     61817.17 
   1960       48        30990.67     30640.17     61630.83 
   1960       49        30705.83     30322.17     61028.00 
   1960       50        31184.83     30464.33     61649.17 
   1960       51        30749.17     29881.67     60630.83 
   1960       52        29692.83     28583.17     58276.00 
   1960       53        28777.33     27729.67     56507.00 
   1960       54        28205.67     27052.00     55257.67 
   1960       55        27921.67     26471.17     54392.83 
   1960       56        27164.17     25563.83     52728.00 
   1960       57        26586.83     24980.83     51567.67 
   1960       58        26169.33     24216.00     50385.33 
   1960       59        25544.83     23358.83     48903.67 
   1960       60        24852.67     22514.50     47367.17 
   1960       61        24387.50     21806.83     46194.33 
   1960       62        23435.17     21139.00     44574.17 
   1960       63        22910.50     20500.50     43411.00 
   1960       64        22405.67     19695.83     42101.50 
   1960       65        21224.17     18828.33     40052.50 
   1960       66        20068.83     17799.33     37868.17 
   1960       67        19067.00     16534.50     35601.50 
   1960       68        17966.17     15638.33     33604.50 
   1960       69        17355.33     15077.67     32433.00 
   1960       70        16408.00     14140.17     30548.17 
   1960       71        15757.00     13480.33     29237.33 
   1960       72        14915.50     12637.17     27552.67 
   1960       73        13912.50     11809.50     25722.00 
   1960       74        13085.67     11251.67     24337.33 
   1960       75        12500.00     10663.83     23163.83 
   1960       76        11214.83      9510.00     20724.83 
   1960       77        10028.67      8486.17     18514.83 
   1960       78         9041.00      7652.67     16693.67 
   1960       79         8064.00      6813.17     14877.17 
   1960       80         7183.67      6102.67     13286.33 
   1960       81         6257.33      5390.67     11648.00 
   1960       82         5472.17      4700.33     10172.50 
   1960       83         4716.50      3952.50      8669.00 
   1960       84         3875.17      3274.33      7149.50 
   1960       85         3129.00      2616.67      5745.67 
   1960       86         2495.33      2031.67      4527.00 
   1960       87         1989.17      1627.33      3616.50 
   1960       88         1541.67      1232.83      2774.50 
   1960       89         1160.67       882.33      2043.00 
   1960       90          888.00       613.00      1501.00 
   1960       91          661.83       450.50      1112.33 
   1960       92          461.00       304.67       765.67 
   1960       93          319.50       217.50       537.00 
   1960       94          210.50       141.33       351.83 
   1960       95          122.67        83.33       206.00 
   1960       96           85.00        52.33       137.33 
   1960       97           56.50        34.00        90.50 
   1960       98           36.17        24.17        60.33 
   1960       99           17.67        13.83        31.50 
   1960      100            8.83         7.83        16.67 
   1960      101            4.00         1.00         5.00 
   1960      102            1.50         0.00         1.50 
   1960      103            0.50         0.00         0.50 
   1960      104            0.50         0.00         0.50 
   1960      105            0.00         0.00         0.00 
   1960      106            0.00         0.00         0.00 
   1960      107            0.00         0.00         0.00 
   1960      108            0.00         0.00         0.00 
   1960      109            0.00         0.00         0.00 
   1960      110           0.00         0.00         0.00 
   1961        0        36519.67     38049.67     74569.33 
   1961        1        35755.67     37190.67     72946.33 
   1961        2        35530.67     37285.50     72816.17 
   1961        3        35734.83     37562.33     73297.17 
   1961        4        35985.00     37795.17     73780.17 
   1961        5        36071.67     38084.17     74155.83 
   1961        6        35930.33     37874.17     73804.50 
   1961        7        36212.17     38071.67     74283.83 
   1961        8        36415.00     38295.50     74710.50 
   1961        9        35797.50     37694.83     73492.33 
   1961       10        36463.17     38169.83     74633.00 
   1961       11        37413.83     38868.50     76282.33 
   1961       12        38393.17     40125.83     78519.00 
   1961       13        40877.83     42765.00     83642.83 
   1961       14        43012.67     45081.33     88094.00 
   1961       15        43751.33     46092.17     89843.50 
   1961       16        42533.83     44798.67     87332.50 
   1961       17        39835.50     41723.00     81558.50 
   1961       18        37306.83     38907.17     76214.00 
   1961       19        34114.33     35779.67     69894.00 
   1961       20        31797.00     33124.33     64921.33 
   1961       21        30924.83     32109.17     63034.00 
   1961       22        30221.83     31228.17     61450.00 
   1961       23        30087.67     30469.00     60556.67 
   1961       24        29470.50     29606.83     59077.33 
   1961       25        28770.67     28997.33     57768.00 
   1961       26        28315.00     28394.33     56709.33 
   1961       27        27654.17     27754.67     55408.83 
   1961       28        27630.00     27364.50     54994.50 
   1961       29        27821.33     27398.00     55219.33 
   1961       30        28131.50     27653.67     55785.17 
   1961       31        28329.17     27704.00     56033.17 
   1961       32        28432.67     28065.17     56497.83 
   1961       33        28760.67     28469.33     57230.00 
   1961       34        29140.67     28556.17     57696.83 
   1961       35        30010.83     29090.50     59101.33 
   1961       36        30642.33     29785.17     60427.50 
   1961       37        31130.50     30268.33     61398.83 
   1961       38        30859.33     30123.83     60983.17 
   1961       39        31650.83     30861.33     62512.17 
   1961       40        33553.50     32562.33     66115.83 
   1961       41        31820.67     31221.83     63042.50 
   1961       42        29950.50     29661.67     59612.17 
   1961       43        30046.67     29487.50     59534.17 
   1961       44        29596.17     29018.50     58614.67 
   1961       45        29549.83     28999.67     58549.50 
   1961       46        30249.83     29408.17     59658.00 
   1961       47        30963.00     29995.67     60958.67 
   1961       48        31073.33     30484.17     61557.50 
   1961       49        30879.83     30548.33     61428.17 
   1961       50        30584.17     30068.50     60652.67 
   1961       51        30944.83     30266.17     61211.00 
   1961       52        30681.83     29675.33     60357.17 
   1961       53        29500.67     28403.17     57903.83 
   1961       54        28571.17     27483.17     56054.33 
   1961       55        28086.33     26865.83     54952.17 
   1961       56        27681.50     26182.33     53863.83 
   1961       57        26932.83     25226.33     52159.17 
   1961       58        26416.33     24677.17     51093.50 
   1961       59        26001.33     23895.83     49897.17 
   1961       60        25334.50     23013.83     48348.33 
   1961       61        24529.50     22091.17     46620.67 
   1961       62        23994.00     21336.17     45330.17 
   1961       63        23184.50     20769.33     43953.83 
   1961       64        22508.83     19964.33     42473.17 
   1961       65        22120.33     19229.33     41349.67 
   1961       66        20867.17     18366.50     39233.67 
   1961       67        19733.83     17271.00     37004.83 
   1961       68        18592.67     15928.00     34520.67 
   1961       69        17644.00     15126.50     32770.50 
   1961       70        16856.00     14472.67     31328.67 
   1961       71        15874.83     13544.83     29419.67 
   1961       72        15156.33     12842.83     27999.17 
   1961       73        14316.00     11977.83     26293.83 
   1961       74        13258.17     11164.33     24422.50 
   1961       75        12403.17     10600.67     23003.83 
   1961       76        11786.50      9925.17     21711.67 
   1961       77        10525.33      8803.17     19328.50 
   1961       78         9328.50      7767.00     17095.50 
   1961       79         8327.67      6941.33     15269.00 
   1961       80         7365.00      6133.67     13498.67 
   1961       81         6464.17      5450.67     11914.83 
   1961       82         5580.50      4723.50     10304.00 
   1961       83         4803.00      4067.00      8870.00 
   1961       84         4085.00      3381.33      7466.33 
   1961       85         3310.50      2728.67      6039.17 
   1961       86         2634.67      2144.83      4779.50 
   1961       87         2062.17      1658.83      3721.00 
   1961       88         1618.17      1305.67      2923.83 
   1961       89         1207.67       964.67      2172.33 
   1961       90          903.67       672.67      1576.33 
   1961       91          669.33       456.50      1125.83 
   1961       92          479.33       326.00       805.33 
   1961       93          330.33       213.33       543.67 
   1961       94          230.67       147.67       378.33 
   1961       95          145.17        91.00       236.17 
   1961       96           80.33        55.00       135.33 
   1961       97           53.00        32.50        85.50 
   1961       98           38.17        22.83        61.00 
   1961       99           21.67        13.00        34.67 
   1961      100           12.00         6.83        18.83 
   1961      101            7.00         2.67         9.67 
   1961      102            3.50         0.50         4.00 
   1961      103            1.00         0.00         1.00 
   1961      104            0.50         0.00         0.50 
   1961      105            0.50         0.00         0.50 
   1961      106            0.00         0.00         0.00 
   1961      107            0.00         0.00         0.00 
   1961      108            0.00         0.00         0.00 
   1961      109            0.00         0.00         0.00 
   1961      110           0.00         0.00         0.00 
   1962        0        37119.50     38801.17     75920.67 
   1962        1        36391.83     37848.17     74240.00 
   1962        2        35777.00     37223.50     73000.50 
   1962        3        35580.00     37302.83     72882.83 
   1962        4        35750.00     37590.67     73340.67 
   1962        5        36001.67     37814.33     73816.00 
   1962        6        36105.67     38101.17     74206.83 
   1962        7        35961.50     37906.17     73867.67 
   1962        8        36239.17     38095.33     74334.50 
   1962        9        36438.33     38312.17     74750.50 
   1962       10        35814.83     37716.00     73530.83 
   1962       11        36477.00     38187.83     74664.83 
   1962       12        37436.00     38876.50     76312.50 
   1962       13        38406.00     40136.00     78542.00 
   1962       14        40887.17     42767.67     83654.83 
   1962       15        43022.83     45082.17     88105.00 
   1962       16        43718.17     46068.67     89786.83 
   1962       17        42268.17     44774.67     87042.83 
   1962       18        39608.50     41676.00     81284.50 
